                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    35099893760.0000          7          1        111         64         58          8
    35102564352.0000          7          1        111         64         58          8
    35105009664.0000          7          1        111         64         58          8
    35107610624.0000          7          1        111         64         58          8
    35110129664.0000          7          1        111         64         58          8
    35112611840.0000          7          1        111         64         58          8
    35115151360.0000          7          1        111         64         58          8
    35117699072.0000          7          1        111         64         58          8
    35120123904.0000          7          1        111         64         58          8
    35122700288.0000          7          1        111         64         58          8
    35125346304.0000          7          1        111         64         58          8
    35127988224.0000          7          1        111         64         58          8
    35130519552.0000          7          1        111         64         58          8
    35133145088.0000          7          1        111         64         58          8
    35135782912.0000          7          1        111         64         58          8
    35138506752.0000          7          1        111         64         58          8
    35141148672.0000          7          1        111         64         58          8
    35143593984.0000          7          1        111         64         58          8
    35146170368.0000          7          1        111         64         58          8
    35148898304.0000          7          1        111         64         58          8
    35151454208.0000          7          1        111         64         58          8
    35154014208.0000          7          1        111         64         58          8
    35156631552.0000          7          1        111         64         58          8
    35159126016.0000          7          1        111         64         58          8
    35161645056.0000          7          1        111         64         58          8
    35164430336.0000          7          1        111         64         58          8
    35166969856.0000          7          1        111         64         58          8
    35169632256.0000          7          1        111         64         58          8
    35172118528.0000          7          1        111         64         58          8
    35174948864.0000          7          1        111         64         58          8
    35177582592.0000          7          1        111         64         58          8
    35180277760.0000          7          1        111         64         58          8
    35182850048.0000          7          1        111         64         58          8
    35185467392.0000          7          1        111         64         58          8
    35188097024.0000          7          1        111         64         58          8
    35190587392.0000          7          1        111         64         58          8
    35193335808.0000          7          1        111         64         58          8
    35195949056.0000          7          1        111         64         58          8
    35198414848.0000          7          1        111         64         58          8
    35201110016.0000          7          1        111         64         58          8
    35203768320.0000          7          1        111         64         58          8
    35206430720.0000          7          1        111         64         58          8
    35209039872.0000          7          1        111         64         58          8
    35211563008.0000          7          1        111         64         58          8
    35214168064.0000          7          1        111         64         58          8
    35216773120.0000          7          1        111         64         58          8
    35219529728.0000          7          1        111         64         58          8
    35222204416.0000          7          1        111         64         58          8
    35224776704.0000          7          1        111         64         58          8
    35227471872.0000          7          1        111         64         58          8
    35230052352.0000          7          1        111         64         58          8
    35232817152.0000          7          1        111         64         58          8
    35235278848.0000          7          1        111         64         58          8
    35238031360.0000          7          1        111         64         58          8
    35240628224.0000          7          1        111         64         58          8
    35243212800.0000          7          1        111         64         58          8
    35245707264.0000          7          1        111         64         58          8
    35248377856.0000          7          1        111         64         58          8
    35250978816.0000          7          1        111         64         58          8
    35253501952.0000          7          1        111         64         58          8
    35256086528.0000          7          1        111         64         58          8
    35258576896.0000          7          1        111         64         58          8
    35261300736.0000          7          1        111         64         58          8
    35263836160.0000          7          1        111         64         58          8
    35266453504.0000          7          1        111         64         58          8
    35269165056.0000          7          1        111         64         58          8
    35271811072.0000          7          1        111         64         58          8
    35274571776.0000          7          1        111         64         58          8
    35277131776.0000          7          1        111         64         58          8
    35279609856.0000          7          1        111         64         58          8
    35282350080.0000          7          1        111         64         58          8
    35285065728.0000          7          1        111         64         58          8
    35287699456.0000          7          1        111         64         58          8
    35290259456.0000          7          1        111         64         58          8
    35292872704.0000          7          1        111         64         58          8
    35295506432.0000          7          1        111         64         58          8
    35298177024.0000          7          1        111         64         58          8
    35300839424.0000          7          1        111         64         58          8
    35303362560.0000          7          1        111         64         58          8
    35305967616.0000          7          1        111         64         58          8
    35308494848.0000          7          1        111         64         58          8
    35311009792.0000          7          1        111         64         58          8
    35313451008.0000          7          1        111         64         58          8
    35315933184.0000          7          1        111         64         58          8
    35318444032.0000          7          1        111         64         58          8
    35320987648.0000          7          1        111         64         58          8
    35323695104.0000          7          1        111         64         58          8
    35326205952.0000          7          1        111         64         58          8
    35328958464.0000          7          1        111         64         58          8
    35331579904.0000          7          1        111         64         58          8
    35334328320.0000          7          1        111         64         58          8
    35337138176.0000          7          1        111         64         58          8
    35339784192.0000          7          1        111         64         58          8
    35342536704.0000          7          1        111         64         58          8
    35345121280.0000          7          1        111         64         58          8
    35347509248.0000          7          1        111         64         58          8
    35349901312.0000          7          1        111         64         58          8
    35352559616.0000          7          1        111         64         58          8
    35354947584.0000          7          1        111         64         58          8
    35357577216.0000          7          1        111         64         58          8
    35360202752.0000          7          1        111         64         58          8
    35362729984.0000          7          1        111         64         58          8
    35365343232.0000          7          1        111         64         58          8
    35368013824.0000          7          1        111         64         58          8
    35370745856.0000          7          1        111         64         58          8
    35373289472.0000          7          1        111         64         58          8
    35375960064.0000          7          1        111         64         58          8
    35378458624.0000          7          1        111         64         58          8
    35380957184.0000          7          1        111         64         58          8
    35383681024.0000          7          1        111         64         58          8
    35386474496.0000          7          1        111         64         58          8
    35389329408.0000          7          1        111         64         58          8
    35391975424.0000          7          1        111         64         58          8
    35394551808.0000          7          1        111         64         58          8
    35397140480.0000          7          1        111         64         58          8
    35399647232.0000          7          1        111         64         58          8
    35402334208.0000          7          1        111         64         58          8
    35404816384.0000          7          1        111         64         58          8
    35407372288.0000          7          1        111         64         58          8
    35410276352.0000          7          1        111         64         58          8
    35413024768.0000          7          1        111         64         58          8
    35415736320.0000          7          1        111         64         58          8
    35418439680.0000          7          1        111         64         58          8
    35421134848.0000          7          1        111         64         58          8
    35423772672.0000          7          1        111         64         58          8
    35426373632.0000          7          1        111         64         58          8
    35429044224.0000          7          1        111         64         58          8
    35431653376.0000          7          1        111         64         58          8
    35434352640.0000          7          1        111         64         58          8
    35436957696.0000          7          1        111         64         58          8
    35439534080.0000          7          1        111         64         58          8
    35442352128.0000          7          1        111         64         58          8
    35444977664.0000          7          1        111         64         58          8
    35447611392.0000          7          1        111         64         58          8
    35450142720.0000          7          1        111         64         58          8
    35452801024.0000          7          1        111         64         58          8
    35455426560.0000          7          1        111         64         58          8
    35458072576.0000          7          1        111         64         58          8
    35460644864.0000          7          1        111         64         58          8
    35463286784.0000          7          1        111         64         58          8
    35465707520.0000          7          1        111         64         58          8
    35468492800.0000          7          1        111         64         58          8
    35471192064.0000          7          1        111         64         58          8
    35473661952.0000          7          1        111         64         58          8
    35476414464.0000          7          1        111         64         58          8
    35478970368.0000          7          1        111         64         58          8
    35481485312.0000          7          1        111         64         58          8
    35484184576.0000          7          1        111         64         58          8
    35486699520.0000          7          1        111         64         58          8
    35489394688.0000          7          1        111         64         58          8
    35492036608.0000          7          1        111         64         58          8
    35494637568.0000          7          1        111         64         58          8
    35497148416.0000          7          1        111         64         58          8
    35499798528.0000          7          1        111         64         58          8
    35502338048.0000          7          1        111         64         58          8
    35504918528.0000          7          1        111         64         58          8
    35507458048.0000          7          1        111         64         58          8
    35510091776.0000          7          1        111         64         58          8
    35512561664.0000          7          1        111         64         58          8
    35515375616.0000          7          1        111         64         58          8
    35518005248.0000          7          1        111         64         58          8
    35520671744.0000          7          1        111         64         58          8
    35523158016.0000          7          1        111         64         58          8
    35525873664.0000          7          1        111         64         58          8
    35528548352.0000          7          1        111         64         58          8
    35531264000.0000          7          1        111         64         58          8
    35533934592.0000          7          1        111         64         58          8
    35536437248.0000          7          1        111         64         58          8
    35539009536.0000          7          1        111         64         58          8
    35541553152.0000          7          1        111         64         58          8
    35544317952.0000          7          1        111         64         58          8
    35546935296.0000          7          1        111         64         58          8
    35549302784.0000          7          1        111         64         58          8
    35551854592.0000          7          1        111         64         58          8
    35554529280.0000          7          1        111         64         58          8
    35557302272.0000          7          1        111         64         58          8
    35559813120.0000          7          1        111         64         58          8
    35562459136.0000          7          1        111         64         58          8
    35565064192.0000          7          1        111         64         58          8
    35567587328.0000          7          1        111         64         58          8
    35570331648.0000          7          1        111         64         58          8
    35572887552.0000          7          1        111         64         58          8
    35575672832.0000          7          1        111         64         58          8
    35578220544.0000          7          1        111         64         58          8
    35580870656.0000          7          1        111         64         58          8
    35583709184.0000          7          1        111         64         58          8
    35586314240.0000          7          1        111         64         58          8
    35588993024.0000          7          1        111         64         58          8
    35591507968.0000          7          1        111         64         58          8
    35594035200.0000          7          1        111         64         58          8
    35596648448.0000          7          1        111         64         58          8
    35599253504.0000          7          1        111         64         58          8
    35601772544.0000          7          1        111         64         58          8
    35604574208.0000          7          1        111         64         58          8
    35607035904.0000          7          1        111         64         58          8
    35609653248.0000          7          1        111         64         58          8
    35612332032.0000          7          1        111         64         58          8
    35615047680.0000          7          1        111         64         58          8
    35617857536.0000          7          1        111         64         58          8
    35620425728.0000          7          1        111         64         58          8
    35623038976.0000          7          1        111         64         58          8
    35625648128.0000          7          1        111         64         58          8
    35628101632.0000          7          1        111         64         58          8
    35630743552.0000          7          1        111         64         58          8
    35633307648.0000          7          1        111         64         58          8
    35636019200.0000          7          1        111         64         58          8
    35638743040.0000          7          1        111         64         58          8
    35641290752.0000          7          1        111         64         58          8
    35644178432.0000          7          1        111         64         58          8
    35646771200.0000          7          1        111         64         58          8
    35649273856.0000          7          1        111         64         58          8
    35651805184.0000          7          1        111         64         58          8
    35654381568.0000          7          1        111         64         58          8
    35657146368.0000          7          1        111         64         58          8
    35659681792.0000          7          1        111         64         58          8
    35662430208.0000          7          1        111         64         58          8
    35664941056.0000          7          1        111         64         58          8
    35667537920.0000          7          1        111         64         58          8
    35670237184.0000          7          1        111         64         58          8
    35672801280.0000          7          1        111         64         58          8
    35675488256.0000          7          1        111         64         58          8
    35678150656.0000          7          1        111         64         58          8
    35680792576.0000          7          1        111         64         58          8
    35683336192.0000          7          1        111         64         58          8
    35685634048.0000          7          1        111         64         58          8
    35688419328.0000          7          1        111         64         58          8
    35690971136.0000          7          1        111         64         58          8
    35693621248.0000          7          1        111         64         58          8
    35696214016.0000          7          1        111         64         58          8
    35698638848.0000          7          1        111         64         58          8
    35701211136.0000          7          1        111         64         58          8
    35703681024.0000          7          1        111         64         58          8
    35706257408.0000          7          1        111         64         58          8
    35708919808.0000          7          1        111         64         58          8
    35711586304.0000          7          1        111         64         58          8
    35714015232.0000          7          1        111         64         58          8
    35716542464.0000          7          1        111         64         58          8
    35719127040.0000          7          1        111         64         58          8
    35721768960.0000          7          1        111         64         58          8
    35724419072.0000          7          1        111         64         58          8
    35727097856.0000          7          1        111         64         58          8
    35729694720.0000          7          1        111         64         58          8
    35732353024.0000          7          1        111         64         58          8
    35734867968.0000          7          1        111         64         58          8
    35737415680.0000          7          1        111         64         58          8
    35740196864.0000          7          1        111         64         58          8
    35742908416.0000          7          1        111         64         58          8
    35745583104.0000          7          1        111         64         58          8
    35748098048.0000          7          1        111         64         58          8
    35750670336.0000          7          1        111         64         58          8
    35753263104.0000          7          1        111         64         58          8
    35755872256.0000          7          1        111         64         58          8
    35758460928.0000          7          1        111         64         58          8
    35761115136.0000          7          1        111         64         58          8
    35763507200.0000          7          1        111         64         58          8
    35766140928.0000          7          1        111         64         58          8
    35768881152.0000          7          1        111         64         58          8
    35771772928.0000          7          1        111         64         58          8
    35774328832.0000          7          1        111         64         58          8
    35776946176.0000          7          1        111         64         58          8
    35779428352.0000          7          1        111         64         58          8
    35781922816.0000          7          1        111         64         58          8
    35784531968.0000          7          1        111         64         58          8
    35787153408.0000          7          1        111         64         58          8
    35789799424.0000          7          1        111         64         58          8
    35792420864.0000          7          1        111         64         58          8
    35795058688.0000          7          1        111         64         58          8
    35797606400.0000          7          1        111         64         58          8
    35800260608.0000          7          1        111         64         58          8
    35802910720.0000          7          1        111         64         58          8
    35805564928.0000          7          1        111         64         58          8
    35808231424.0000          7          1        111         64         58          8
    35810725888.0000          7          1        111         64         58          8
    35813330944.0000          7          1        111         64         58          8
    35815845888.0000          7          1        111         64         58          8
    35818463232.0000          7          1        111         64         58          8
    35821109248.0000          7          1        111         64         58          8
    35823874048.0000          7          1        111         64         58          8
    35826388992.0000          7          1        111         64         58          8
    35829030912.0000          7          1        111         64         58          8
    35831758848.0000          7          1        111         64         58          8
    35834527744.0000          7          1        111         64         58          8
    35837341696.0000          7          1        111         64         58          8
    35839950848.0000          7          1        111         64         58          8
    35842535424.0000          7          1        111         64         58          8
    35845111808.0000          7          1        111         64         58          8
    35847573504.0000          7          1        111         64         58          8
    35850100736.0000          7          1        111         64         58          8
    35852599296.0000          7          1        111         64         58          8
    35855171584.0000          7          1        111         64         58          8
    35857891328.0000          7          1        111         64         58          8
    35860533248.0000          7          1        111         64         58          8
    35863117824.0000          7          1        111         64         58          8
    35865751552.0000          7          1        111         64         58          8
    35868401664.0000          7          1        111         64         58          8
    35871014912.0000          7          1        111         64         58          8
    35873812480.0000          7          1        111         64         58          8
    35876343808.0000          7          1        111         64         58          8
    35879002112.0000          7          1        111         64         58          8
    35881492480.0000          7          1        111         64         58          8
    35884040192.0000          7          1        111         64         58          8
    35886489600.0000          7          1        111         64         58          8
    35889188864.0000          7          1        111         64         58          8
    35891703808.0000          7          1        111         64         58          8
    35894394880.0000          7          1        111         64         58          8
    35896832000.0000          7          1        111         64         58          8
    35899514880.0000          7          1        111         64         58          8
    35901997056.0000          7          1        111         64         58          8
    35904839680.0000          7          1        111         64         58          8
    35907641344.0000          7          1        111         64         58          8
    35910287360.0000          7          1        111         64         58          8
    35912941568.0000          7          1        111         64         58          8
    35915546624.0000          7          1        111         64         58          8
    35917983744.0000          7          1        111         64         58          8
    35920543744.0000          7          1        111         64         58          8
    35923189760.0000          7          1        111         64         58          8
    35925766144.0000          7          1        111         64         58          8
    35928399872.0000          7          1        111         64         58          8
    35931131904.0000          7          1        111         64         58          8
    35933921280.0000          7          1        111         64         58          8
    35936481280.0000          7          1        111         64         58          8
    35939074048.0000          7          1        111         64         58          8
    35941785600.0000          7          1        111         64         58          8
    35944419328.0000          7          1        111         64         58          8
    35946975232.0000          7          1        111         64         58          8
    35949678592.0000          7          1        111         64         58          8
    35952193536.0000          7          1        111         64         58          8
    35954868224.0000          7          1        111         64         58          8
    35957604352.0000          7          1        111         64         58          8
    35960254464.0000          7          1        111         64         58          8
    35963002880.0000          7          1        111         64         58          8
    35965681664.0000          7          1        111         64         58          8
    35968294912.0000          7          1        111         64         58          8
    35970949120.0000          7          1        111         64         58          8
    35973668864.0000          7          1        111         64         58          8
    35976327168.0000          7          1        111         64         58          8
    35978977280.0000          7          1        111         64         58          8
    35981766656.0000          7          1        111         64         58          8
    35984379904.0000          7          1        111         64         58          8
    35986825216.0000          7          1        111         64         58          8
    35989348352.0000          7          1        111         64         58          8
    35991879680.0000          7          1        111         64         58          8
    35994390528.0000          7          1        111         64         58          8
    35997216768.0000          7          1        111         64         58          8
    35999846400.0000          7          1        111         64         58          8
    36002500608.0000          7          1        111         64         58          8
    36005003264.0000          7          1        111         64         58          8
    36007624704.0000          7          1        111         64         58          8
    36010233856.0000          7          1        111         64         58          8
    36012871680.0000          7          1        111         64         58          8
    36015566848.0000          7          1        111         64         58          8
    36018143232.0000          7          1        111         64         58          8
    36020736000.0000          7          1        111         64         58          8
    36023455744.0000          7          1        111         64         58          8
    36025950208.0000          7          1        111         64         58          8
    36028612608.0000          7          1        111         64         58          8
    36031049728.0000          7          1        111         64         58          8
    36033560576.0000          7          1        111         64         58          8
    36036132864.0000          7          1        111         64         58          8
    36038651904.0000          7          1        111         64         58          8
    36041195520.0000          7          1        111         64         58          8
    36043907072.0000          7          1        111         64         58          8
    36046708736.0000          7          1        111         64         58          8
    36049330176.0000          7          1        111         64         58          8
    36051902464.0000          7          1        111         64         58          8
    36054556672.0000          7          1        111         64         58          8
    36057145344.0000          7          1        111         64         58          8
    36059770880.0000          7          1        111         64         58          8
    36062310400.0000          7          1        111         64         58          8
    36064694272.0000          7          1        111         64         58          8
    36067176448.0000          7          1        111         64         58          8
    36069793792.0000          7          1        111         64         58          8
    36072529920.0000          7          1        111         64         58          8
    36075065344.0000          7          1        111         64         58          8
    36077658112.0000          7          1        111         64         58          8
    36080406528.0000          7          1        111         64         58          8
    36083015680.0000          7          1        111         64         58          8
    36085592064.0000          7          1        111         64         58          8
    36088090624.0000          7          1        111         64         58          8
    36090834944.0000          7          1        111         64         58          8
    36093435904.0000          7          1        111         64         58          8
    36095942656.0000          7          1        111         64         58          8
    36098572288.0000          7          1        111         64         58          8
    36100956160.0000          7          1        111         64         58          8
    36103524352.0000          7          1        111         64         58          8
    36106088448.0000          7          1        111         64         58          8
    36108689408.0000          7          1        111         64         58          8
    36111224832.0000          7          1        111         64         58          8
    36113506304.0000          7          1        111         64         58          8
    36116238336.0000          7          1        111         64         58          8
    36118921216.0000          7          1        111         64         58          8
    36121600000.0000          7          1        111         64         58          8
    36124332032.0000          7          1        111         64         58          8
    36126920704.0000          7          1        111         64         58          8
    36129415168.0000          7          1        111         64         58          8
    36132057088.0000          7          1        111         64         58          8
    36134768640.0000          7          1        111         64         58          8
    36137631744.0000          7          1        111         64         58          8
    36140134400.0000          7          1        111         64         58          8
    36142600192.0000          7          1        111         64         58          8
    36145221632.0000          7          1        111         64         58          8
    36147724288.0000          7          1        111         64         58          8
    36150349824.0000          7          1        111         64         58          8
    36153040896.0000          7          1        111         64         58          8
    36155539456.0000          7          1        111         64         58          8
    36158160896.0000          7          1        111         64         58          8
    36160749568.0000          7          1        111         64         58          8
    36163653632.0000          7          1        111         64         58          8
    36166053888.0000          7          1        111         64         58          8
    36168712192.0000          7          1        111         64         58          8
    36171456512.0000          7          1        111         64         58          8
    36174086144.0000          7          1        111         64         58          8
    36176715776.0000          7          1        111         64         58          8
    36179599360.0000          7          1        111         64         58          8
    36182360064.0000          7          1        111         64         58          8
    36185014272.0000          7          1        111         64         58          8
    36187590656.0000          7          1        111         64         58          8
    36190208000.0000          7          1        111         64         58          8
    36192886784.0000          7          1        111         64         58          8
    36195471360.0000          7          1        111         64         58          8
    36197912576.0000          7          1        111         64         58          8
    36200693760.0000          7          1        111         64         58          8
    36203368448.0000          7          1        111         64         58          8
    36205973504.0000          7          1        111         64         58          8
    36208558080.0000          7          1        111         64         58          8
    36211081216.0000          7          1        111         64         58          8
    36213702656.0000          7          1        111         64         58          8
    36216258560.0000          7          1        111         64         58          8
    36218834944.0000          7          1        111         64         58          8
    36221235200.0000          7          1        111         64         58          8
    36223946752.0000          7          1        111         64         58          8
    36226711552.0000          7          1        111         64         58          8
    36229140480.0000          7          1        111         64         58          8
    36231794688.0000          7          1        111         64         58          8
    36234428416.0000          7          1        111         64         58          8
    36236824576.0000          7          1        111         64         58          8
    36239294464.0000          7          1        111         64         58          8
    36241883136.0000          7          1        111         64         58          8
    36244647936.0000          7          1        111         64         58          8
    36247146496.0000          7          1        111         64         58          8
    36249796608.0000          7          1        111         64         58          8
    36252590080.0000          7          1        111         64         58          8
    36255072256.0000          7          1        111         64         58          8
    36257615872.0000          7          1        111         64         58          8
    36260311040.0000          7          1        111         64         58          8
    36263002112.0000          7          1        111         64         58          8
    36265725952.0000          7          1        111         64         58          8
    36268408832.0000          7          1        111         64         58          8
    36271247360.0000          7          1        111         64         58          8
    36274012160.0000          7          1        111         64         58          8
    36276633600.0000          7          1        111         64         58          8
    36279263232.0000          7          1        111         64         58          8
    36281905152.0000          7          1        111         64         58          8
    36284612608.0000          7          1        111         64         58          8
    36287406080.0000          7          1        111         64         58          8
    36289937408.0000          7          1        111         64         58          8
    36292554752.0000          7          1        111         64         58          8
    36295233536.0000          7          1        111         64         58          8
    36297961472.0000          7          1        111         64         58          8
    36300644352.0000          7          1        111         64         58          8
    36303265792.0000          7          1        111         64         58          8
    36305879040.0000          7          1        111         64         58          8
    36308443136.0000          7          1        111         64         58          8
    36311080960.0000          7          1        111         64         58          8
    36313612288.0000          7          1        111         64         58          8
    36316229632.0000          7          1        111         64         58          8
    36318846976.0000          7          1        111         64         58          8
    36321464320.0000          7          1        111         64         58          8
    36324016128.0000          7          1        111         64         58          8
    36326866944.0000          7          1        111         64         58          8
    36329570304.0000          7          1        111         64         58          8
    36332290048.0000          7          1        111         64         58          8
    36334895104.0000          7          1        111         64         58          8
    36337434624.0000          7          1        111         64         58          8
    36340023296.0000          7          1        111         64         58          8
    36342820864.0000          7          1        111         64         58          8
    36345581568.0000          7          1        111         64         58          8
    36348186624.0000          7          1        111         64         58          8
    36350791680.0000          7          1        111         64         58          8
    36353441792.0000          7          1        111         64         58          8
    36356014080.0000          7          1        111         64         58          8
    36358725632.0000          7          1        111         64         58          8
    36361367552.0000          7          1        111         64         58          8
    36364173312.0000          7          1        111         64         58          8
    36366626816.0000          7          1        111         64         58          8
    36369416192.0000          7          1        111         64         58          8
    36372176896.0000          7          1        111         64         58          8
    36374818816.0000          7          1        111         64         58          8
    36377346048.0000          7          1        111         64         58          8
    36379967488.0000          7          1        111         64         58          8
    36382748672.0000          7          1        111         64         58          8
    36385435648.0000          7          1        111         64         58          8
    36388012032.0000          7          1        111         64         58          8
    36390600704.0000          7          1        111         64         58          8
    36393353216.0000          7          1        111         64         58          8
    36395991040.0000          7          1        111         64         58          8
    36398596096.0000          7          1        111         64         58          8
    36401033216.0000          7          1        111         64         58          8
    36403548160.0000          7          1        111         64         58          8
    36406378496.0000          7          1        111         64         58          8
    36408975360.0000          7          1        111         64         58          8
    36411740160.0000          7          1        111         64         58          8
    36414431232.0000          7          1        111         64         58          8
    36416970752.0000          7          1        111         64         58          8
    36419534848.0000          7          1        111         64         58          8
    36422135808.0000          7          1        111         64         58          8
    36424609792.0000          7          1        111         64         58          8
    36427378688.0000          7          1        111         64         58          8
    36429893632.0000          7          1        111         64         58          8
    36432789504.0000          7          1        111         64         58          8
    36435505152.0000          7          1        111         64         58          8
    36438159360.0000          7          1        111         64         58          8
