                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
  1255249805312.0000          1          0        104         72         71          1
  1255644987392.0000          1          0        104         72         71          1
  1256042004480.0000          1          0        104         72         71          1
  1256443740160.0000          1          0        104         72         71          1
  1256846524416.0000          1          0        104         72         71          1
  1257248915456.0000          1          0        104         72         71          1
  1257645801472.0000          1          0        104         72         71          1
  1258041769984.0000          1          0        104         72         71          1
  1258457923584.0000          1          0        104         72         71          1
  1258850484224.0000          1          0        104         72         71          1
  1259241340928.0000          1          0        104         72         71          1
  1259643469824.0000          1          0        104         72         71          1
  1260047040512.0000          1          0        104         72         71          1
  1260447465472.0000          1          0        104         72         71          1
  1260843302912.0000          1          0        104         72         71          1
  1261241892864.0000          1          0        104         72         71          1
  1261639434240.0000          1          0        104         72         71          1
  1262047461376.0000          1          0        104         72         71          1
  1262454833152.0000          1          0        104         72         71          1
  1262869413888.0000          1          0        104         72         71          1
  1263274033152.0000          1          0        104         72         71          1
  1263669739520.0000          1          0        104         72         71          1
  1264062562304.0000          1          0        104         72         71          1
  1264481992704.0000          1          0        104         72         71          1
  1264887267328.0000          1          0        104         72         71          1
  1265289003008.0000          1          0        104         72         71          1
  1265688248320.0000          1          0        104         72         71          1
  1266095095808.0000          1          0        104         72         71          1
  1266493816832.0000          1          0        104         72         71          1
  1266896732160.0000          1          0        104         72         71          1
  1267289292800.0000          1          0        104         72         71          1
  1267705970688.0000          1          0        104         72         71          1
  1268106002432.0000          1          0        104         72         71          1
  1268510883840.0000          1          0        104         72         71          1
  1268912881664.0000          1          0        104         72         71          1
  1269319335936.0000          1          0        104         72         71          1
  1269718843392.0000          1          0        104         72         71          1
  1270105505792.0000          1          0        104         72         71          1
  1270511566848.0000          1          0        104         72         71          1
  1270916055040.0000          1          0        104         72         71          1
  1271324868608.0000          1          0        104         72         71          1
  1271726997504.0000          1          0        104         72         71          1
  1272137515008.0000          1          0        104         72         71          1
  1272548556800.0000          1          0        104         72         71          1
  1272945049600.0000          1          0        104         72         71          1
  1273345605632.0000          1          0        104         72         71          1
  1273735282688.0000          1          0        104         72         71          1
  1274146848768.0000          1          0        104         72         71          1
  1274551468032.0000          1          0        104         72         71          1
  1274947567616.0000          1          0        104         72         71          1
  1275346550784.0000          1          0        104         72         71          1
  1275753922560.0000          1          0        104         72         71          1
  1276161294336.0000          1          0        104         72         71          1
  1276571549696.0000          1          0        104         72         71          1
  1276964765696.0000          1          0        104         72         71          1
  1277371482112.0000          1          0        104         72         71          1
  1277769285632.0000          1          0        104         72         71          1
  1278172856320.0000          1          0        104         72         71          1
  1278575509504.0000          1          0        104         72         71          1
  1278975934464.0000          1          0        104         72         71          1
  1279377932288.0000          1          0        104         72         71          1
  1279775080448.0000          1          0        104         72         71          1
  1280187301888.0000          1          0        104         72         71          1
  1280589955072.0000          1          0        104         72         71          1
  1280997195776.0000          1          0        104         72         71          1
  1281407320064.0000          1          0        104         72         71          1
  1281822294016.0000          1          0        104         72         71          1
  1282217345024.0000          1          0        104         72         71          1
  1282615148544.0000          1          0        104         72         71          1
  1283024355328.0000          1          0        104         72         71          1
  1283434479616.0000          1          0        104         72         71          1
  1283847618560.0000          1          0        104         72         71          1
  1284251975680.0000          1          0        104         72         71          1
  1284659478528.0000          1          0        104         72         71          1
  1285072093184.0000          1          0        104         72         71          1
  1285468979200.0000          1          0        104         72         71          1
  1285860360192.0000          1          0        104         72         71          1
  1286244139008.0000          1          0        104         72         71          1
  1286646530048.0000          1          0        104         72         71          1
  1287051018240.0000          1          0        104         72         71          1
  1287448428544.0000          1          0        104         72         71          1
  1287852654592.0000          1          0        104         72         71          1
  1288258715648.0000          1          0        104         72         71          1
  1288658485248.0000          1          0        104         72         71          1
  1289065070592.0000          1          0        104         72         71          1
  1289474539520.0000          1          0        104         72         71          1
  1289866838016.0000          1          0        104         72         71          1
  1290268835840.0000          1          0        104         72         71          1
  1290667294720.0000          1          0        104         72         71          1
  1291074535424.0000          1          0        104         72         71          1
  1291474173952.0000          1          0        104         72         71          1
  1291871059968.0000          1          0        104         72         71          1
  1292270567424.0000          1          0        104         72         71          1
  1292674793472.0000          1          0        104         72         71          1
  1293077184512.0000          1          0        104         72         71          1
  1293481934848.0000          1          0        104         72         71          1
  1293876592640.0000          1          0        104         72         71          1
  1294274396160.0000          1          0        104         72         71          1
  1294686486528.0000          1          0        104         72         71          1
  1295088353280.0000          1          0        104         72         71          1
  1295487074304.0000          1          0        104         72         71          1
  1295890251776.0000          1          0        104         72         71          1
  1296287531008.0000          1          0        104         72         71          1
  1296688480256.0000          1          0        104         72         71          1
  1297085104128.0000          1          0        104         72         71          1
  1297485660160.0000          1          0        104         72         71          1
  1297885167616.0000          1          0        104         72         71          1
  1298286903296.0000          1          0        104         72         71          1
  1298691391488.0000          1          0        104         72         71          1
  1299083165696.0000          1          0        104         72         71          1
  1299503775744.0000          1          0        104         72         71          1
  1299910492160.0000          1          0        104         72         71          1
  1300303839232.0000          1          0        104         72         71          1
  1300710031360.0000          1          0        104         72         71          1
  1301106655232.0000          1          0        104         72         71          1
  1301502361600.0000          1          0        104         72         71          1
  1301900820480.0000          1          0        104         72         71          1
  1302312255488.0000          1          0        104         72         71          1
  1302717399040.0000          1          0        104         72         71          1
  1303108255744.0000          1          0        104         72         71          1
  1303515365376.0000          1          0        104         72         71          1
  1303907008512.0000          1          0        104         72         71          1
  1304296947712.0000          1          0        104         72         71          1
  1304702222336.0000          1          0        104         72         71          1
  1305103433728.0000          1          0        104         72         71          1
  1305516834816.0000          1          0        104         72         71          1
  1305919881216.0000          1          0        104         72         71          1
  1306326466560.0000          1          0        104         72         71          1
  1306730299392.0000          1          0        104         72         71          1
  1307137933312.0000          1          0        104         72         71          1
  1307535998976.0000          1          0        104         72         71          1
  1307948220416.0000          1          0        104         72         71          1
  1308357820416.0000          1          0        104         72         71          1
  1308767158272.0000          1          0        104         72         71          1
  1309164175360.0000          1          0        104         72         71          1
  1309560406016.0000          1          0        104         72         71          1
  1309959258112.0000          1          0        104         72         71          1
  1310366236672.0000          1          0        104         72         71          1
  1310776229888.0000          1          0        104         72         71          1
  1311182159872.0000          1          0        104         72         71          1
  1311572885504.0000          1          0        104         72         71          1
  1311967281152.0000          1          0        104         72         71          1
  1312378454016.0000          1          0        104         72         71          1
  1312777175040.0000          1          0        104         72         71          1
  1313174585344.0000          1          0        104         72         71          1
  1313568587776.0000          1          0        104         72         71          1
  1313972813824.0000          1          0        104         72         71          1
  1314376122368.0000          1          0        104         72         71          1
  1314771697664.0000          1          0        104         72         71          1
  1315175399424.0000          1          0        104         72         71          1
  1315575955456.0000          1          0        104         72         71          1
  1315981754368.0000          1          0        104         72         71          1
  1316380475392.0000          1          0        104         72         71          1
  1316780376064.0000          1          0        104         72         71          1
  1317180669952.0000          1          0        104         72         71          1
  1317592891392.0000          1          0        104         72         71          1
  1318006685696.0000          1          0        104         72         71          1
  1318413795328.0000          1          0        104         72         71          1
  1318812123136.0000          1          0        104         72         71          1
  1319218708480.0000          1          0        104         72         71          1
  1319622017024.0000          1          0        104         72         71          1
  1320022704128.0000          1          0        104         72         71          1
  1320434925568.0000          1          0        104         72         71          1
  1320846229504.0000          1          0        104         72         71          1
  1321260941312.0000          1          0        104         72         71          1
  1321671852032.0000          1          0        104         72         71          1
  1322079223808.0000          1          0        104         72         71          1
  1322479517696.0000          1          0        104         72         71          1
  1322882039808.0000          1          0        104         72         71          1
  1323276697600.0000          1          0        104         72         71          1
  1323681841152.0000          1          0        104         72         71          1
  1324077154304.0000          1          0        104         72         71          1
  1324474171392.0000          1          0        104         72         71          1
  1324877873152.0000          1          0        104         72         71          1
  1325284982784.0000          1          0        104         72         71          1
  1325682917376.0000          1          0        104         72         71          1
  1326090158080.0000          1          0        104         72         71          1
  1326489796608.0000          1          0        104         72         71          1
  1326895726592.0000          1          0        104         72         71          1
  1327304802304.0000          1          0        104         72         71          1
  1327705751552.0000          1          0        104         72         71          1
  1328101064704.0000          1          0        104         72         71          1
  1328507387904.0000          1          0        104         72         71          1
  1328910827520.0000          1          0        104         72         71          1
  1329307582464.0000          1          0        104         72         71          1
  1329703550976.0000          1          0        104         72         71          1
  1330116952064.0000          1          0        104         72         71          1
  1330527731712.0000          1          0        104         72         71          1
  1330932482048.0000          1          0        104         72         71          1
  1331327139840.0000          1          0        104         72         71          1
  1331737788416.0000          1          0        104         72         71          1
  1332138213376.0000          1          0        104         72         71          1
  1332533395456.0000          1          0        104         72         71          1
  1332933558272.0000          1          0        104         72         71          1
  1333345386496.0000          1          0        104         72         71          1
  1333742272512.0000          1          0        104         72         71          1
  1334135750656.0000          1          0        104         72         71          1
  1334545088512.0000          1          0        104         72         71          1
  1334946562048.0000          1          0        104         72         71          1
  1335334666240.0000          1          0        104         72         71          1
  1335734697984.0000          1          0        104         72         71          1
  1336129355776.0000          1          0        104         72         71          1
  1336531615744.0000          1          0        104         72         71          1
  1336930992128.0000          1          0        104         72         71          1
  1337332727808.0000          1          0        104         72         71          1
  1337735774208.0000          1          0        104         72         71          1
  1338148782080.0000          1          0        104         72         71          1
  1338552483840.0000          1          0        104         72         71          1
  1338944520192.0000          1          0        104         72         71          1
  1339346911232.0000          1          0        104         72         71          1
  1339746418688.0000          1          0        104         72         71          1
  1340148416512.0000          1          0        104         72         71          1
  1340549496832.0000          1          0        104         72         71          1
  1340942319616.0000          1          0        104         72         71          1
  1341346414592.0000          1          0        104         72         71          1
  1341745659904.0000          1          0        104         72         71          1
  1342148313088.0000          1          0        104         72         71          1
  1342557519872.0000          1          0        104         72         71          1
  1342960697344.0000          1          0        104         72         71          1
  1343362433024.0000          1          0        104         72         71          1
  1343748177920.0000          1          0        104         72         71          1
  1344151748608.0000          1          0        104         72         71          1
  1344566853632.0000          1          0        104         72         71          1
  1344963477504.0000          1          0        104         72         71          1
  1345364426752.0000          1          0        104         72         71          1
  1345763409920.0000          1          0        104         72         71          1
  1346166194176.0000          1          0        104         72         71          1
  1346558361600.0000          1          0        104         72         71          1
  1346965209088.0000          1          0        104         72         71          1
  1347364323328.0000          1          0        104         72         71          1
  1347769860096.0000          1          0        104         72         71          1
  1348157833216.0000          1          0        104         72         71          1
  1348554457088.0000          1          0        104         72         71          1
  1348957634560.0000          1          0        104         72         71          1
  1349359632384.0000          1          0        104         72         71          1
  1349772902400.0000          1          0        104         72         71          1
  1350176997376.0000          1          0        104         72         71          1
  1350587908096.0000          1          0        104         72         71          1
  1351000915968.0000          1          0        104         72         71          1
  1351406583808.0000          1          0        104         72         71          1
  1351807795200.0000          1          0        104         72         71          1
  1352202715136.0000          1          0        104         72         71          1
  1352595537920.0000          1          0        104         72         71          1
  1352994127872.0000          1          0        104         72         71          1
  1353394290688.0000          1          0        104         72         71          1
  1353795371008.0000          1          0        104         72         71          1
  1354196975616.0000          1          0        104         72         71          1
  1354594254848.0000          1          0        104         72         71          1
  1354981834752.0000          1          0        104         72         71          1
  1355382128640.0000          1          0        104         72         71          1
  1355779145728.0000          1          0        104         72         71          1
  1356180488192.0000          1          0        104         72         71          1
  1356581699584.0000          1          0        104         72         71          1
  1356986056704.0000          1          0        104         72         71          1
  1357401030656.0000          1          0        104         72         71          1
  1357801193472.0000          1          0        104         72         71          1
  1358200176640.0000          1          0        104         72         71          1
  1358597980160.0000          1          0        104         72         71          1
  1359004565504.0000          1          0        104         72         71          1
  1359390441472.0000          1          0        104         72         71          1
  1359789424640.0000          1          0        104         72         71          1
  1360201252864.0000          1          0        104         72         71          1
  1360591716352.0000          1          0        104         72         71          1
  1360992141312.0000          1          0        104         72         71          1
  1361400823808.0000          1          0        104         72         71          1
  1361799938048.0000          1          0        104         72         71          1
  1362186207232.0000          1          0        104         72         71          1
  1362583748608.0000          1          0        104         72         71          1
  1362984960000.0000          1          0        104         72         71          1
  1363389448192.0000          1          0        104         72         71          1
  1363792363520.0000          1          0        104         72         71          1
  1364184399872.0000          1          0        104         72         71          1
  1364583514112.0000          1          0        104         72         71          1
  1364985643008.0000          1          0        104         72         71          1
  1365395374080.0000          1          0        104         72         71          1
  1365803925504.0000          1          0        104         72         71          1
  1366201729024.0000          1          0        104         72         71          1
  1366599008256.0000          1          0        104         72         71          1
  1366994714624.0000          1          0        104         72         71          1
  1367409164288.0000          1          0        104         72         71          1
  1367810637824.0000          1          0        104         72         71          1
  1368211456000.0000          1          0        104         72         71          1
  1368610832384.0000          1          0        104         72         71          1
  1369026985984.0000          1          0        104         72         71          1
  1369435144192.0000          1          0        104         72         71          1
  1369844219904.0000          1          0        104         72         71          1
  1370245562368.0000          1          0        104         72         71          1
  1370644152320.0000          1          0        104         72         71          1
  1371035271168.0000          1          0        104         72         71          1
  1371443691520.0000          1          0        104         72         71          1
  1371841495040.0000          1          0        104         72         71          1
  1372237070336.0000          1          0        104         72         71          1
  1372635791360.0000          1          0        104         72         71          1
  1373048406016.0000          1          0        104         72         71          1
  1373452763136.0000          1          0        104         72         71          1
  1373858037760.0000          1          0        104         72         71          1
  1374273536000.0000          1          0        104         72         71          1
  1374670553088.0000          1          0        104         72         71          1
  1375068749824.0000          1          0        104         72         71          1
  1375466291200.0000          1          0        104         72         71          1
  1375868157952.0000          1          0        104         72         71          1
  1376262553600.0000          1          0        104         72         71          1
  1376670973952.0000          1          0        104         72         71          1
  1377069563904.0000          1          0        104         72         71          1
  1377468416000.0000          1          0        104         72         71          1
  1377870282752.0000          1          0        104         72         71          1
  1378262712320.0000          1          0        104         72         71          1
  1378672181248.0000          1          0        104         72         71          1
  1379069984768.0000          1          0        104         72         71          1
  1379470278656.0000          1          0        104         72         71          1
  1379879747584.0000          1          0        104         72         71          1
  1380280565760.0000          1          0        104         72         71          1
  1380673650688.0000          1          0        104         72         71          1
  1381069881344.0000          1          0        104         72         71          1
  1381473320960.0000          1          0        104         72         71          1
  1381870993408.0000          1          0        104         72         71          1
  1382268534784.0000          1          0        104         72         71          1
  1382676168704.0000          1          0        104         72         71          1
  1383073185792.0000          1          0        104         72         71          1
  1383467712512.0000          1          0        104         72         71          1
  1383873249280.0000          1          0        104         72         71          1
  1384274460672.0000          1          0        104         72         71          1
  1384677769216.0000          1          0        104         72         71          1
  1385080815616.0000          1          0        104         72         71          1
  1385485303808.0000          1          0        104         72         71          1
  1385886515200.0000          1          0        104         72         71          1
  1386290741248.0000          1          0        104         72         71          1
  1386693132288.0000          1          0        104         72         71          1
  1387114266624.0000          1          0        104         72         71          1
  1387521769472.0000          1          0        104         72         71          1
  1387917475840.0000          1          0        104         72         71          1
  1388318425088.0000          1          0        104         72         71          1
  1388714655744.0000          1          0        104         72         71          1
  1389115080704.0000          1          0        104         72         71          1
  1389515898880.0000          1          0        104         72         71          1
  1389910949888.0000          1          0        104         72         71          1
  1390323957760.0000          1          0        104         72         71          1
  1390720581632.0000          1          0        104         72         71          1
  1391120089088.0000          1          0        104         72         71          1
  1391533228032.0000          1          0        104         72         71          1
  1391924871168.0000          1          0        104         72         71          1
  1392334864384.0000          1          0        104         72         71          1
  1392728473600.0000          1          0        104         72         71          1
  1393138466816.0000          1          0        104         72         71          1
  1393544658944.0000          1          0        104         72         71          1
  1393937350656.0000          1          0        104         72         71          1
  1394336595968.0000          1          0        104         72         71          1
  1394747113472.0000          1          0        104         72         71          1
  1395138625536.0000          1          0        104         72         71          1
  1395530268672.0000          1          0        104         72         71          1
  1395937247232.0000          1          0        104         72         71          1
  1396344619008.0000          1          0        104         72         71          1
  1396748713984.0000          1          0        104         72         71          1
  1397160673280.0000          1          0        104         72         71          1
  1397563981824.0000          1          0        104         72         71          1
  1397973975040.0000          1          0        104         72         71          1
  1398388162560.0000          1          0        104         72         71          1
  1398781902848.0000          1          0        104         72         71          1
  1399191109632.0000          1          0        104         72         71          1
  1399594942464.0000          1          0        104         72         71          1
  1400000217088.0000          1          0        104         72         71          1
  1400406409216.0000          1          0        104         72         71          1
  1400807751680.0000          1          0        104         72         71          1
  1401201491968.0000          1          0        104         72         71          1
  1401599164416.0000          1          0        104         72         71          1
  1402018201600.0000          1          0        104         72         71          1
  1402409582592.0000          1          0        104         72         71          1
  1402816167936.0000          1          0        104         72         71          1
  1403223277568.0000          1          0        104         72         71          1
  1403630387200.0000          1          0        104         72         71          1
  1404029763584.0000          1          0        104         72         71          1
  1404428746752.0000          1          0        104         72         71          1
  1404846473216.0000          1          0        104         72         71          1
  1405252534272.0000          1          0        104         72         71          1
  1405662003200.0000          1          0        104         72         71          1
  1406067933184.0000          1          0        104         72         71          1
  1406456954880.0000          1          0        104         72         71          1
  1406850039808.0000          1          0        104         72         71          1
  1407260295168.0000          1          0        104         72         71          1
  1407658885120.0000          1          0        104         72         71          1
  1408048300032.0000          1          0        104         72         71          1
  1408457113600.0000          1          0        104         72         71          1
  1408847446016.0000          1          0        104         72         71          1
  1409244594176.0000          1          0        104         72         71          1
  1409646723072.0000          1          0        104         72         71          1
  1410056847360.0000          1          0        104         72         71          1
  1410463039488.0000          1          0        104         72         71          1
  1410865430528.0000          1          0        104         72         71          1
  1411262971904.0000          1          0        104         72         71          1
  1411667722240.0000          1          0        104         72         71          1
  1412070113280.0000          1          0        104         72         71          1
  1412471324672.0000          1          0        104         72         71          1
  1412866244608.0000          1          0        104         72         71          1
  1413270732800.0000          1          0        104         72         71          1
  1413680463872.0000          1          0        104         72         71          1
  1414083379200.0000          1          0        104         72         71          1
  1414487343104.0000          1          0        104         72         71          1
  1414883573760.0000          1          0        104         72         71          1
  1415277051904.0000          1          0        104         72         71          1
  1415671578624.0000          1          0        104         72         71          1
  1416067022848.0000          1          0        104         72         71          1
  1416466923520.0000          1          0        104         72         71          1
  1416863940608.0000          1          0        104         72         71          1
  1417267249152.0000          1          0        104         72         71          1
  1417661251584.0000          1          0        104         72         71          1
  1418061283328.0000          1          0        104         72         71          1
  1418481369088.0000          1          0        104         72         71          1
  1418874585088.0000          1          0        104         72         71          1
  1419277762560.0000          1          0        104         72         71          1
  1419681595392.0000          1          0        104         72         71          1
  1420084117504.0000          1          0        104         72         71          1
  1420476153856.0000          1          0        104         72         71          1
  1420868845568.0000          1          0        104         72         71          1
  1421265076224.0000          1          0        104         72         71          1
  1421674151936.0000          1          0        104         72         71          1
  1422083883008.0000          1          0        104         72         71          1
  1422486142976.0000          1          0        104         72         71          1
  1422890762240.0000          1          0        104         72         71          1
  1423296299008.0000          1          0        104         72         71          1
  1423701966848.0000          1          0        104         72         71          1
  1424111435776.0000          1          0        104         72         71          1
  1424502292480.0000          1          0        104         72         71          1
  1424910581760.0000          1          0        104         72         71          1
  1425310613504.0000          1          0        104         72         71          1
  1425697275904.0000          1          0        104         72         71          1
  1426102943744.0000          1          0        104         72         71          1
  1426501664768.0000          1          0        104         72         71          1
  1426912706560.0000          1          0        104         72         71          1
  1427309461504.0000          1          0        104         72         71          1
  1427703988224.0000          1          0        104         72         71          1
  1428103757824.0000          1          0        104         72         71          1
  1428505493504.0000          1          0        104         72         71          1
  1428909850624.0000          1          0        104         72         71          1
  1429327839232.0000          1          0        104         72         71          1
  1429740716032.0000          1          0        104         72         71          1
  1430141009920.0000          1          0        104         72         71          1
  1430548381696.0000          1          0        104         72         71          1
  1430957064192.0000          1          0        104         72         71          1
  1431361552384.0000          1          0        104         72         71          1
  1431758700544.0000          1          0        104         72         71          1
  1432160174080.0000          1          0        104         72         71          1
  1432544346112.0000          1          0        104         72         71          1
  1432940838912.0000          1          0        104         72         71          1
  1433369051136.0000          1          0        104         72         71          1
  1433772621824.0000          1          0        104         72         71          1
  1434174095360.0000          1          0        104         72         71          1
  1434563903488.0000          1          0        104         72         71          1
  1434958430208.0000          1          0        104         72         71          1
  1435351777280.0000          1          0        104         72         71          1
  1435752595456.0000          1          0        104         72         71          1
  1436143976448.0000          1          0        104         72         71          1
  1436546236416.0000          1          0        104         72         71          1
  1436938665984.0000          1          0        104         72         71          1
  1437337387008.0000          1          0        104         72         71          1
  1437731520512.0000          1          0        104         72         71          1
  1438135353344.0000          1          0        104         72         71          1
  1438541938688.0000          1          0        104         72         71          1
  1438935678976.0000          1          0        104         72         71          1
  1439317622784.0000          1          0        104         72         71          1
  1439723552768.0000          1          0        104         72         71          1
  1440130269184.0000          1          0        104         72         71          1
  1440525975552.0000          1          0        104         72         71          1
  1440928628736.0000          1          0        104         72         71          1
  1441324335104.0000          1          0        104         72         71          1
  1441718075392.0000          1          0        104         72         71          1
  1442112208896.0000          1          0        104         72         71          1
  1442500837376.0000          1          0        104         72         71          1
  1442902966272.0000          1          0        104         72         71          1
  1443303915520.0000          1          0        104         72         71          1
  1443706306560.0000          1          0        104         72         71          1
  1444108173312.0000          1          0        104         72         71          1
  1444523147264.0000          1          0        104         72         71          1
  1444925538304.0000          1          0        104         72         71          1
  1445333565440.0000          1          0        104         72         71          1
  1445732941824.0000          1          0        104         72         71          1
  1446126288896.0000          1          0        104         72         71          1
  1446522126336.0000          1          0        104         72         71          1
  1446920060928.0000          1          0        104         72         71          1
  1447314194432.0000          1          0        104         72         71          1
  1447716454400.0000          1          0        104         72         71          1
  1448128020480.0000          1          0        104         72         71          1
  1448530804736.0000          1          0        104         72         71          1
  1448932016128.0000          1          0        104         72         71          1
  1449337421824.0000          1          0        104         72         71          1
  1449747677184.0000          1          0        104         72         71          1
  1450139713536.0000          1          0        104         72         71          1
  1450544463872.0000          1          0        104         72         71          1
  1450950262784.0000          1          0        104         72         71          1
  1451347542016.0000          1          0        104         72         71          1
  1451760549888.0000          1          0        104         72         71          1
  1452168708096.0000          1          0        104         72         71          1
  1452578045952.0000          1          0        104         72         71          1
  1452978733056.0000          1          0        104         72         71          1
  1453388070912.0000          1          0        104         72         71          1
  1453784432640.0000          1          0        104         72         71          1
  1454192328704.0000          1          0        104         72         71          1
  1454600355840.0000          1          0        104         72         71          1
  1455004844032.0000          1          0        104         72         71          1
  1455417589760.0000          1          0        104         72         71          1
  1455821291520.0000          1          0        104         72         71          1
  1456228663296.0000          1          0        104         72         71          1
  1456634331136.0000          1          0        104         72         71          1
  1457039998976.0000          1          0        104         72         71          1
  1457444618240.0000          1          0        104         72         71          1
  1457839538176.0000          1          0        104         72         71          1
  1458244681728.0000          1          0        104         72         71          1
  1458648514560.0000          1          0        104         72         71          1
  1459048546304.0000          1          0        104         72         71          1
  1459457359872.0000          1          0        104         72         71          1
  1459866959872.0000          1          0        104         72         71          1
  1460274724864.0000          1          0        104         72         71          1
  1460677640192.0000          1          0        104         72         71          1
