                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   441724469248.0000          2          0        119         57         55          2
   441965477888.0000          2          0        119         57         55          2
   442205077504.0000          2          0        119         57         55          2
   442449985536.0000          2          0        119         57         55          2
   442691715072.0000          2          0        119         57         55          2
   442935836672.0000          2          0        119         57         55          2
   443182219264.0000          2          0        119         57         55          2
   443430174720.0000          2          0        119         57         55          2
   443674427392.0000          2          0        119         57         55          2
   443918352384.0000          2          0        119         57         55          2
   444157689856.0000          2          0        119         57         55          2
   444400697344.0000          2          0        119         57         55          2
   444642590720.0000          2          0        119         57         55          2
   444880846848.0000          2          0        119         57         55          2
   445121462272.0000          2          0        119         57         55          2
   445361520640.0000          2          0        119         57         55          2
   445609803776.0000          2          0        119         57         55          2
   445853073408.0000          2          0        119         57         55          2
   446092902400.0000          2          0        119         57         55          2
   446332207104.0000          2          0        119         57         55          2
   446571216896.0000          2          0        119         57         55          2
   446814748672.0000          2          0        119         57         55          2
   447051497472.0000          2          0        119         57         55          2
   447289851904.0000          2          0        119         57         55          2
   447531712512.0000          2          0        119         57         55          2
   447770525696.0000          2          0        119         57         55          2
   448012255232.0000          2          0        119         57         55          2
   448257392640.0000          2          0        119         57         55          2
   448496664576.0000          2          0        119         57         55          2
   448743309312.0000          2          0        119         57         55          2
   448987004928.0000          2          0        119         57         55          2
   449224900608.0000          2          0        119         57         55          2
   449469153280.0000          2          0        119         57         55          2
   449711931392.0000          2          0        119         57         55          2
   449954742272.0000          2          0        119         57         55          2
   450196799488.0000          2          0        119         57         55          2
   450437414912.0000          2          0        119         57         55          2
   450682388480.0000          2          0        119         57         55          2
   450921496576.0000          2          0        119         57         55          2
   451167223808.0000          2          0        119         57         55          2
   451409870848.0000          2          0        119         57         55          2
   451652780032.0000          2          0        119         57         55          2
   451895951360.0000          2          0        119         57         55          2
   452138696704.0000          2          0        119         57         55          2
   452378066944.0000          2          0        119         57         55          2
   452619599872.0000          2          0        119         57         55          2
   452863164416.0000          2          0        119         57         55          2
   453100208128.0000          2          0        119         57         55          2
   453345968128.0000          2          0        119         57         55          2
   453581242368.0000          2          0        119         57         55          2
   453815926784.0000          2          0        119         57         55          2
   454053625856.0000          2          0        119         57         55          2
   454296272896.0000          2          0        119         57         55          2
   454535610368.0000          2          0        119         57         55          2
   454777470976.0000          2          0        119         57         55          2
   455016742912.0000          2          0        119         57         55          2
   455259258880.0000          2          0        119         57         55          2
   455500988416.0000          2          0        119         57         55          2
   455742423040.0000          2          0        119         57         55          2
   455985856512.0000          2          0        119         57         55          2
   456231616512.0000          2          0        119         57         55          2
   456475246592.0000          2          0        119         57         55          2
   456720744448.0000          2          0        119         57         55          2
   456958771200.0000          2          0        119         57         55          2
   457201647616.0000          2          0        119         57         55          2
   457448456192.0000          2          0        119         57         55          2
   457690251264.0000          2          0        119         57         55          2
   457930768384.0000          2          0        119         57         55          2
   458176954368.0000          2          0        119         57         55          2
   458419109888.0000          2          0        119         57         55          2
   458660937728.0000          2          0        119         57         55          2
   458899947520.0000          2          0        119         57         55          2
   459139842048.0000          2          0        119         57         55          2
   459384848384.0000          2          0        119         57         55          2
   459626971136.0000          2          0        119         57         55          2
   459868307456.0000          2          0        119         57         55          2
   460109316096.0000          2          0        119         57         55          2
   460346130432.0000          2          0        119         57         55          2
   460590514176.0000          2          0        119         57         55          2
   460834701312.0000          2          0        119         57         55          2
   461080920064.0000          2          0        119         57         55          2
   461321404416.0000          2          0        119         57         55          2
   461563854848.0000          2          0        119         57         55          2
   461804339200.0000          2          0        119         57         55          2
   462043906048.0000          2          0        119         57         55          2
   462287503360.0000          2          0        119         57         55          2
   462528348160.0000          2          0        119         57         55          2
   462772862976.0000          2          0        119         57         55          2
   463014494208.0000          2          0        119         57         55          2
   463256780800.0000          2          0        119         57         55          2
   463500509184.0000          2          0        119         57         55          2
   463742140416.0000          2          0        119         57         55          2
   463983542272.0000          2          0        119         57         55          2
   464225533952.0000          2          0        119         57         55          2
   464468639744.0000          2          0        119         57         55          2
   464712794112.0000          2          0        119         57         55          2
   464949936128.0000          2          0        119         57         55          2
   465195204608.0000          2          0        119         57         55          2
   465434869760.0000          2          0        119         57         55          2
   465676861440.0000          2          0        119         57         55          2
   465916952576.0000          2          0        119         57         55          2
   466159697920.0000          2          0        119         57         55          2
   466400542720.0000          2          0        119         57         55          2
   466644303872.0000          2          0        119         57         55          2
   466883018752.0000          2          0        119         57         55          2
   467127435264.0000          2          0        119         57         55          2
   467368738816.0000          2          0        119         57         55          2
   467610238976.0000          2          0        119         57         55          2
   467855802368.0000          2          0        119         57         55          2
   468097531904.0000          2          0        119         57         55          2
   468342374400.0000          2          0        119         57         55          2
   468582694912.0000          2          0        119         57         55          2
   468826521600.0000          2          0        119         57         55          2
   469062582272.0000          2          0        119         57         55          2
   469305032704.0000          2          0        119         57         55          2
   469547417600.0000          2          0        119         57         55          2
   469791309824.0000          2          0        119         57         55          2
   470026289152.0000          2          0        119         57         55          2
   470266085376.0000          2          0        119         57         55          2
   470507552768.0000          2          0        119         57         55          2
   470752821248.0000          2          0        119         57         55          2
   470990061568.0000          2          0        119         57         55          2
   471234641920.0000          2          0        119         57         55          2
   471476764672.0000          2          0        119         57         55          2
   471719542784.0000          2          0        119         57         55          2
   471961337856.0000          2          0        119         57         55          2
   472203198464.0000          2          0        119         57         55          2
   472447352832.0000          2          0        119         57         55          2
   472686329856.0000          2          0        119         57         55          2
   472927010816.0000          2          0        119         57         55          2
   473167691776.0000          2          0        119         57         55          2
   473413222400.0000          2          0        119         57         55          2
   473655345152.0000          2          0        119         57         55          2
   473900679168.0000          2          0        119         57         55          2
   474140344320.0000          2          0        119         57         55          2
   474387972096.0000          2          0        119         57         55          2
   474628882432.0000          2          0        119         57         55          2
   474871627776.0000          2          0        119         57         55          2
   475117289472.0000          2          0        119         57         55          2
   475359379456.0000          2          0        119         57         55          2
   475603075072.0000          2          0        119         57         55          2
   475843657728.0000          2          0        119         57         55          2
   476084797440.0000          2          0        119         57         55          2
   476327706624.0000          2          0        119         57         55          2
   476567011328.0000          2          0        119         57         55          2
   476812083200.0000          2          0        119         57         55          2
   477052633088.0000          2          0        119         57         55          2
   477291773952.0000          2          0        119         57         55          2
   477530685440.0000          2          0        119         57         55          2
   477771857920.0000          2          0        119         57         55          2
   478016241664.0000          2          0        119         57         55          2
   478258987008.0000          2          0        119         57         55          2
   478503436288.0000          2          0        119         57         55          2
   478743920640.0000          2          0        119         57         55          2
   478989123584.0000          2          0        119         57         55          2
   479229116416.0000          2          0        119         57         55          2
   479469797376.0000          2          0        119         57         55          2
   479710216192.0000          2          0        119         57         55          2
   479953649664.0000          2          0        119         57         55          2
   480194461696.0000          2          0        119         57         55          2
   480434618368.0000          2          0        119         57         55          2
   480676577280.0000          2          0        119         57         55          2
   480915226624.0000          2          0        119         57         55          2
   481154826240.0000          2          0        119         57         55          2
   481396293632.0000          2          0        119         57         55          2
   481639661568.0000          2          0        119         57         55          2
   481884798976.0000          2          0        119         57         55          2
   482122858496.0000          2          0        119         57         55          2
   482369732608.0000          2          0        119         57         55          2
   482612838400.0000          2          0        119         57         55          2
   482850996224.0000          2          0        119         57         55          2
   483095969792.0000          2          0        119         57         55          2
   483340648448.0000          2          0        119         57         55          2
   483586768896.0000          2          0        119         57         55          2
   483834232832.0000          2          0        119         57         55          2
   484076584960.0000          2          0        119         57         55          2
   484317724672.0000          2          0        119         57         55          2
   484559028224.0000          2          0        119         57         55          2
   484800004096.0000          2          0        119         57         55          2
   485041799168.0000          2          0        119         57         55          2
   485283954688.0000          2          0        119         57         55          2
   485527552000.0000          2          0        119         57         55          2
   485771378688.0000          2          0        119         57         55          2
   486012747776.0000          2          0        119         57         55          2
   486250971136.0000          2          0        119         57         55          2
   486495617024.0000          2          0        119         57         55          2
   486741803008.0000          2          0        119         57         55          2
   486981992448.0000          2          0        119         57         55          2
   487221755904.0000          2          0        119         57         55          2
   487466500096.0000          2          0        119         57         55          2
   487713767424.0000          2          0        119         57         55          2
   487951171584.0000          2          0        119         57         55          2
   488196603904.0000          2          0        119         57         55          2
   488438628352.0000          2          0        119         57         55          2
   488676917248.0000          2          0        119         57         55          2
   488920711168.0000          2          0        119         57         55          2
   489164668928.0000          2          0        119         57         55          2
   489408528384.0000          2          0        119         57         55          2
   489649995776.0000          2          0        119         57         55          2
   489895002112.0000          2          0        119         57         55          2
   490139975680.0000          2          0        119         57         55          2
   490382458880.0000          2          0        119         57         55          2
   490621108224.0000          2          0        119         57         55          2
   490862575616.0000          2          0        119         57         55          2
   491102568448.0000          2          0        119         57         55          2
   491344592896.0000          2          0        119         57         55          2
   491584192512.0000          2          0        119         57         55          2
   491827920896.0000          2          0        119         57         55          2
   492072566784.0000          2          0        119         57         55          2
   492317966336.0000          2          0        119         57         55          2
   492557991936.0000          2          0        119         57         55          2
   492805160960.0000          2          0        119         57         55          2
   493049511936.0000          2          0        119         57         55          2
   493290881024.0000          2          0        119         57         55          2
   493537067008.0000          2          0        119         57         55          2
   493781286912.0000          2          0        119         57         55          2
   494024916992.0000          2          0        119         57         55          2
   494270218240.0000          2          0        119         57         55          2
   494514274304.0000          2          0        119         57         55          2
   494753841152.0000          2          0        119         57         55          2
   494995701760.0000          2          0        119         57         55          2
   495242706944.0000          2          0        119         57         55          2
   495481389056.0000          2          0        119         57         55          2
   495723380736.0000          2          0        119         57         55          2
   495961374720.0000          2          0        119         57         55          2
   496203399168.0000          2          0        119         57         55          2
   496439590912.0000          2          0        119         57         55          2
   496681811968.0000          2          0        119         57         55          2
   496923836416.0000          2          0        119         57         55          2
   497164943360.0000          2          0        119         57         55          2
   497403035648.0000          2          0        119         57         55          2
   497639817216.0000          2          0        119         57         55          2
   497881808896.0000          2          0        119         57         55          2
   498124161024.0000          2          0        119         57         55          2
   498366283776.0000          2          0        119         57         55          2
   498606145536.0000          2          0        119         57         55          2
   498853642240.0000          2          0        119         57         55          2
   499097403392.0000          2          0        119         57         55          2
   499334807552.0000          2          0        119         57         55          2
   499575914496.0000          2          0        119         57         55          2
   499812859904.0000          2          0        119         57         55          2
   500054294528.0000          2          0        119         57         55          2
   500296056832.0000          2          0        119         57         55          2
   500533133312.0000          2          0        119         57         55          2
   500776304640.0000          2          0        119         57         55          2
   501024227328.0000          2          0        119         57         55          2
   501268119552.0000          2          0        119         57         55          2
   501508079616.0000          2          0        119         57         55          2
   501748400128.0000          2          0        119         57         55          2
   501991473152.0000          2          0        119         57         55          2
   502233366528.0000          2          0        119         57         55          2
   502474735616.0000          2          0        119         57         55          2
   502711975936.0000          2          0        119         57         55          2
   502951739392.0000          2          0        119         57         55          2
   503197466624.0000          2          0        119         57         55          2
   503445356544.0000          2          0        119         57         55          2
   503687741440.0000          2          0        119         57         55          2
   503929733120.0000          2          0        119         57         55          2
   504176508928.0000          2          0        119         57         55          2
   504418992128.0000          2          0        119         57         55          2
   504661442560.0000          2          0        119         57         55          2
   504901959680.0000          2          0        119         57         55          2
   505147686912.0000          2          0        119         57         55          2
   505392201728.0000          2          0        119         57         55          2
   505640648704.0000          2          0        119         57         55          2
   505883557888.0000          2          0        119         57         55          2
   506130071552.0000          2          0        119         57         55          2
   506375831552.0000          2          0        119         57         55          2
   506620837888.0000          2          0        119         57         55          2
   506862010368.0000          2          0        119         57         55          2
   507100921856.0000          2          0        119         57         55          2
   507342520320.0000          2          0        119         57         55          2
   507582447616.0000          2          0        119         57         55          2
   507824635904.0000          2          0        119         57         55          2
   508068823040.0000          2          0        119         57         55          2
   508308389888.0000          2          0        119         57         55          2
   508548546560.0000          2          0        119         57         55          2
   508783886336.0000          2          0        119         57         55          2
   509025124352.0000          2          0        119         57         55          2
   509265641472.0000          2          0        119         57         55          2
   509513236480.0000          2          0        119         57         55          2
   509754867712.0000          2          0        119         57         55          2
   509998956544.0000          2          0        119         57         55          2
   510238195712.0000          2          0        119         57         55          2
   510482939904.0000          2          0        119         57         55          2
   510723096576.0000          2          0        119         57         55          2
   510964269056.0000          2          0        119         57         55          2
   511205376000.0000          2          0        119         57         55          2
   511445696512.0000          2          0        119         57         55          2
   511687229440.0000          2          0        119         57         55          2
   511928762368.0000          2          0        119         57         55          2
   512171704320.0000          2          0        119         57         55          2
   512414679040.0000          2          0        119         57         55          2
   512659062784.0000          2          0        119         57         55          2
   512899022848.0000          2          0        119         57         55          2
   513142882304.0000          2          0        119         57         55          2
   513383956480.0000          2          0        119         57         55          2
   513623916544.0000          2          0        119         57         55          2
   513864269824.0000          2          0        119         57         55          2
   514102394880.0000          2          0        119         57         55          2
   514341797888.0000          2          0        119         57         55          2
   514585853952.0000          2          0        119         57         55          2
   514830336000.0000          2          0        119         57         55          2
   515067936768.0000          2          0        119         57         55          2
   515307798528.0000          2          0        119         57         55          2
   515550642176.0000          2          0        119         57         55          2
   515789684736.0000          2          0        119         57         55          2
   516030267392.0000          2          0        119         57         55          2
   516270325760.0000          2          0        119         57         55          2
   516515725312.0000          2          0        119         57         55          2
   516755521536.0000          2          0        119         57         55          2
   516995579904.0000          2          0        119         57         55          2
   517240029184.0000          2          0        119         57         55          2
   517485297664.0000          2          0        119         57         55          2
   517729484800.0000          2          0        119         57         55          2
   517975506944.0000          2          0        119         57         55          2
   518217728000.0000          2          0        119         57         55          2
   518463848448.0000          2          0        119         57         55          2
   518705020928.0000          2          0        119         57         55          2
   518945636352.0000          2          0        119         57         55          2
   519187922944.0000          2          0        119         57         55          2
   519430307840.0000          2          0        119         57         55          2
   519668039680.0000          2          0        119         57         55          2
   519907999744.0000          2          0        119         57         55          2
   520151990272.0000          2          0        119         57         55          2
   520394375168.0000          2          0        119         57         55          2
   520638627840.0000          2          0        119         57         55          2
   520883437568.0000          2          0        119         57         55          2
   521125756928.0000          2          0        119         57         55          2
   521375842304.0000          2          0        119         57         55          2
   521619406848.0000          2          0        119         57         55          2
   521856221184.0000          2          0        119         57         55          2
   522093068288.0000          2          0        119         57         55          2
   522336075776.0000          2          0        119         57         55          2
   522573840384.0000          2          0        119         57         55          2
   522818945024.0000          2          0        119         57         55          2
   523062312960.0000          2          0        119         57         55          2
   523301093376.0000          2          0        119         57         55          2
   523543314432.0000          2          0        119         57         55          2
   523788353536.0000          2          0        119         57         55          2
   524026970112.0000          2          0        119         57         55          2
   524267945984.0000          2          0        119         57         55          2
   524506431488.0000          2          0        119         57         55          2
   524747177984.0000          2          0        119         57         55          2
   524980715520.0000          2          0        119         57         55          2
   525221429248.0000          2          0        119         57         55          2
   525467287552.0000          2          0        119         57         55          2
   525709246464.0000          2          0        119         57         55          2
   525951598592.0000          2          0        119         57         55          2
   526194245632.0000          2          0        119         57         55          2
   526433550336.0000          2          0        119         57         55          2
   526679965696.0000          2          0        119         57         55          2
   526923005952.0000          2          0        119         57         55          2
   527170404352.0000          2          0        119         57         55          2
   527416688640.0000          2          0        119         57         55          2
   527658057728.0000          2          0        119         57         55          2
   527897427968.0000          2          0        119         57         55          2
   528141287424.0000          2          0        119         57         55          2
   528386719744.0000          2          0        119         57         55          2
   528629923840.0000          2          0        119         57         55          2
   528872341504.0000          2          0        119         57         55          2
   529114726400.0000          2          0        119         57         55          2
   529357799424.0000          2          0        119         57         55          2
   529599922176.0000          2          0        119         57         55          2
   529837719552.0000          2          0        119         57         55          2
   530078826496.0000          2          0        119         57         55          2
   530326159360.0000          2          0        119         57         55          2
   530569461760.0000          2          0        119         57         55          2
   530811879424.0000          2          0        119         57         55          2
   531056263168.0000          2          0        119         57         55          2
   531296092160.0000          2          0        119         57         55          2
   531536052224.0000          2          0        119         57         55          2
   531782139904.0000          2          0        119         57         55          2
   532027899904.0000          2          0        119         57         55          2
   532263534592.0000          2          0        119         57         55          2
   532507885568.0000          2          0        119         57         55          2
   532746403840.0000          2          0        119         57         55          2
   532986494976.0000          2          0        119         57         55          2
   533236383744.0000          2          0        119         57         55          2
   533475328000.0000          2          0        119         57         55          2
   533722660864.0000          2          0        119         57         55          2
   533966422016.0000          2          0        119         57         55          2
   534210478080.0000          2          0        119         57         55          2
   534457417728.0000          2          0        119         57         55          2
   534704717824.0000          2          0        119         57         55          2
   534946349056.0000          2          0        119         57         55          2
   535187030016.0000          2          0        119         57         55          2
   535433347072.0000          2          0        119         57         55          2
   535676354560.0000          2          0        119         57         55          2
   535918575616.0000          2          0        119         57         55          2
   536164073472.0000          2          0        119         57         55          2
   536406228992.0000          2          0        119         57         55          2
   536651169792.0000          2          0        119         57         55          2
   536894111744.0000          2          0        119         57         55          2
   537139118080.0000          2          0        119         57         55          2
   537381568512.0000          2          0        119         57         55          2
   537625198592.0000          2          0        119         57         55          2
   537867452416.0000          2          0        119         57         55          2
   538109870080.0000          2          0        119         57         55          2
   538356973568.0000          2          0        119         57         55          2
   538598014976.0000          2          0        119         57         55          2
   538844364800.0000          2          0        119         57         55          2
   539085176832.0000          2          0        119         57         55          2
   539328610304.0000          2          0        119         57         55          2
   539575681024.0000          2          0        119         57         55          2
   539819704320.0000          2          0        119         57         55          2
   540059828224.0000          2          0        119         57         55          2
   540298870784.0000          2          0        119         57         55          2
   540542402560.0000          2          0        119         57         55          2
   540788031488.0000          2          0        119         57         55          2
   541027991552.0000          2          0        119         57         55          2
   541272834048.0000          2          0        119         57         55          2
   541517840384.0000          2          0        119         57         55          2
   541758881792.0000          2          0        119         57         55          2
   542001496064.0000          2          0        119         57         55          2
   542247550976.0000          2          0        119         57         55          2
   542492262400.0000          2          0        119         57         55          2
   542736744448.0000          2          0        119         57         55          2
   542978408448.0000          2          0        119         57         55          2
   543224692736.0000          2          0        119         57         55          2
   543469469696.0000          2          0        119         57         55          2
   543707627520.0000          2          0        119         57         55          2
   543951421440.0000          2          0        119         57         55          2
   544194035712.0000          2          0        119         57         55          2
   544438386688.0000          2          0        119         57         55          2
   544681426944.0000          2          0        119         57         55          2
   544922763264.0000          2          0        119         57         55          2
   545164853248.0000          2          0        119         57         55          2
   545405140992.0000          2          0        119         57         55          2
   545647230976.0000          2          0        119         57         55          2
   545886339072.0000          2          0        119         57         55          2
   546121416704.0000          2          0        119         57         55          2
   546362523648.0000          2          0        119         57         55          2
   546604154880.0000          2          0        119         57         55          2
   546848669696.0000          2          0        119         57         55          2
   547090726912.0000          2          0        119         57         55          2
   547330818048.0000          2          0        119         57         55          2
   547576807424.0000          2          0        119         57         55          2
   547821420544.0000          2          0        119         57         55          2
   548062658560.0000          2          0        119         57         55          2
   548307337216.0000          2          0        119         57         55          2
   548551393280.0000          2          0        119         57         55          2
   548793516032.0000          2          0        119         57         55          2
   549039374336.0000          2          0        119         57         55          2
   549287559168.0000          2          0        119         57         55          2
   549524799488.0000          2          0        119         57         55          2
   549764726784.0000          2          0        119         57         55          2
   549967822848.0000          2          0        119         57         55          2
   550171443200.0000          2          0        119         57         55          2
   550373228544.0000          2          0        119         57         55          2
   550571540480.0000          2          0        119         57         55          2
   550770180096.0000          2          0        119         57         55          2
   550975504384.0000          2          0        119         57         55          2
   551171063808.0000          2          0        119         57         55          2
   551367737344.0000          2          0        119         57         55          2
   551569719296.0000          2          0        119         57         55          2
   551771373568.0000          2          0        119         57         55          2
   551972110336.0000          2          0        119         57         55          2
   552171208704.0000          2          0        119         57         55          2
   552372142080.0000          2          0        119         57         55          2
   552573272064.0000          2          0        119         57         55          2
   552775778304.0000          2          0        119         57         55          2
   552972320768.0000          2          0        119         57         55          2
   553173450752.0000          2          0        119         57         55          2
   553374777344.0000          2          0        119         57         55          2
   553573548032.0000          2          0        119         57         55          2
   553772711936.0000          2          0        119         57         55          2
   553974235136.0000          2          0        119         57         55          2
   554182639616.0000          2          0        119         57         55          2
   554388881408.0000          2          0        119         57         55          2
   554584899584.0000          2          0        119         57         55          2
   554786357248.0000          2          0        119         57         55          2
   554987290624.0000          2          0        119         57         55          2
   555182915584.0000          2          0        119         57         55          2
   555380637696.0000          2          0        119         57         55          2
   555583209472.0000          2          0        119         57         55          2
   555788206080.0000          2          0        119         57         55          2
   555983241216.0000          2          0        119         57         55          2
   556183846912.0000          2          0        119         57         55          2
   556393693184.0000          2          0        119         57         55          2
   556598951936.0000          2          0        119         57         55          2
   556800081920.0000          2          0        119         57         55          2
   557008748544.0000          2          0        119         57         55          2
   557207060480.0000          2          0        119         57         55          2
   557407797248.0000          2          0        119         57         55          2
   557608140800.0000          2          0        119         57         55          2
   557808353280.0000          2          0        119         57         55          2
   558008565760.0000          2          0        119         57         55          2
   558209236992.0000          2          0        119         57         55          2
   558413053952.0000          2          0        119         57         55          2
   558618705920.0000          2          0        119         57         55          2
   558815248384.0000          2          0        119         57         55          2
   559015723008.0000          2          0        119         57         55          2
   559215345664.0000          2          0        119         57         55          2
   559414902784.0000          2          0        119         57         55          2
   559613607936.0000          2          0        119         57         55          2
   559813165056.0000          2          0        119         57         55          2
   560010559488.0000          2          0        119         57         55          2
   560212082688.0000          2          0        119         57         55          2
   560412622848.0000          2          0        119         57         55          2
   560610869248.0000          2          0        119         57         55          2
   560807804928.0000          2          0        119         57         55          2
   561011621888.0000          2          0        119         57         55          2
   561212817408.0000          2          0        119         57         55          2
   561414012928.0000          2          0        119         57         55          2
   561612324864.0000          2          0        119         57         55          2
   561816731648.0000          2          0        119         57         55          2
   562015043584.0000          2          0        119         57         55          2
   562210013184.0000          2          0        119         57         55          2
   562410946560.0000          2          0        119         57         55          2
   562609979392.0000          2          0        119         57         55          2
   562808029184.0000          2          0        119         57         55          2
