                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        1980000.0000         18        128         48          0        110        146
        1981000.0000         18        128         48          0        110        146
        1982000.0000         18        128         48          0        110        146
        1983000.0000         18        128         48          0        110        146
        1984000.0000         18        128         48          0        110        146
        1985000.0000         18        128         48          0        110        146
        1986000.0000         17        128         48          0        111        145
        1987000.0000         17        128         48          0        111        145
        1988000.0000         17        128         48          0        111        145
        1989000.0000         17        128         48          0        111        145
        1990000.0000         17        128         48          0        111        145
        1991000.0000         17        128         48          0        111        145
        1992000.0000         17        128         48          0        111        145
        1993000.0000         17        128         48          0        111        145
        1994000.0000         17        128         48          0        111        145
        1995000.0000         17        128         48          0        111        145
        1996000.0000         17        128         48          0        111        145
        1997000.0000         17        128         48          0        111        145
        1998000.0000         17        128         48          0        111        145
        1999000.0000         17        128         48          0        111        145
        2000000.0000         17        128         48          0        111        145
        2001000.0000         17        128         48          0        111        145
        2002000.0000         17        128         48          0        111        145
        2003000.0000         17        128         48          0        111        145
        2004000.0000         17        128         48          0        111        145
        2005000.0000         17        128         48          0        111        145
        2006000.0000         17        128         48          0        111        145
        2007000.0000         16        128         48          0        112        144
        2008000.0000         16        128         48          0        112        144
        2009000.0000         16        128         48          0        112        144
        2010000.0000         16        128         48          0        112        144
        2011000.0000         16        128         48          0        112        144
        2012000.0000         16        128         48          0        112        144
        2013000.0000         16        128         48          0        112        144
        2014000.0000         16        128         48          0        112        144
        2015000.0000         16        128         48          0        112        144
        2016000.0000         14        128         48          0        114        142
        2017000.0000         13        128         48          0        115        141
        2018000.0000         12        128         48          0        116        140
        2019000.0000         12        128         48          0        116        140
        2020000.0000         12        128         48          0        116        140
        2021000.0000         12        128         48          0        116        140
        2022000.0000         12        128         48          0        116        140
        2023000.0000         12        128         48          0        116        140
        2024000.0000         12        128         48          0        116        140
        2025000.0000         12        128         48          0        116        140
        2026000.0000         12        128         48          0        116        140
        2027000.0000         11        128         48          0        117        139
        2028000.0000         11        128         48          0        117        139
        2029000.0000         11        128         48          0        117        139
        2030000.0000         11        128         48          0        117        139
        2031000.0000         11        128         48          0        117        139
        2032000.0000         11        128         48          0        117        139
        2033000.0000         11        128         48          0        117        139
        2034000.0000         11        128         48          0        117        139
        2035000.0000         11        128         48          0        117        139
        2036000.0000         11        128         48          0        117        139
        2037000.0000         11        128         48          0        117        139
        2038000.0000         11        128         48          0        117        139
        2039000.0000         11        128         48          0        117        139
        2040000.0000         11        128         48          0        117        139
        2041000.0000         11        128         48          0        117        139
        2042000.0000         11        128         48          0        117        139
        2043000.0000         11        128         48          0        117        139
        2044000.0000         11        128         48          0        117        139
        2045000.0000         11        128         48          0        117        139
        2046000.0000         11        128         48          0        117        139
        2047000.0000         11        128         48          0        117        139
        2048000.0000         11        128         48          0        117        139
        2049000.0000         11        128         48          0        117        139
        2050000.0000         11        128         48          0        117        139
        2051000.0000         11        128         48          0        117        139
        2052000.0000         11        128         48          0        117        139
        2053000.0000         11        128         48          0        117        139
        2054000.0000         11        128         48          0        117        139
        2055000.0000         11        128         48          0        117        139
        2056000.0000         11        128         48          0        117        139
        2057000.0000         11        128         48          0        117        139
        2058000.0000         11        128         48          0        117        139
        2059000.0000         11        128         48          0        117        139
        2060000.0000         11        128         48          0        117        139
        2061000.0000         11        128         48          0        117        139
        2062000.0000         11        128         48          0        117        139
        2063000.0000         10        128         48          0        118        138
        2064000.0000         10        128         48          0        118        138
        2065000.0000         10        128         48          0        118        138
        2066000.0000         10        128         48          0        118        138
        2067000.0000         10        128         48          0        118        138
        2068000.0000         10        128         48          0        118        138
        2069000.0000         10        128         48          0        118        138
        2070000.0000         10        128         48          0        118        138
        2071000.0000         10        128         48          0        118        138
        2072000.0000         10        128         48          0        118        138
        2073000.0000         10        128         48          0        118        138
        2074000.0000         10        128         48          0        118        138
        2075000.0000         10        128         48          0        118        138
        2076000.0000         10        128         48          0        118        138
        2077000.0000         10        128         48          0        118        138
        2078000.0000         10        128         48          0        118        138
        2079000.0000         10        128         48          0        118        138
        2080000.0000         10        128         48          0        118        138
        2081000.0000          9        128         48          0        119        137
        2082000.0000          9        128         48          0        119        137
        2083000.0000          9        128         48          0        119        137
        2084000.0000          9        128         48          0        119        137
        2085000.0000          8        128         48          0        120        136
        2086000.0000          8        128         48          0        120        136
        2087000.0000          8        128         48          0        120        136
        2088000.0000          8        128         48          0        120        136
        2089000.0000          8        128         48          0        120        136
        2090000.0000          8        128         48          0        120        136
        2091000.0000          8        128         48          0        120        136
        2092000.0000          8        128         48          0        120        136
        2093000.0000          8        128         48          0        120        136
        2094000.0000          8        128         48          0        120        136
        2095000.0000          8        128         48          0        120        136
        2096000.0000          8        128         48          0        120        136
        2097000.0000          8        128         48          0        120        136
        2098000.0000          8        128         48          0        120        136
        2099000.0000          8        128         48          0        120        136
        2100000.0000          8        128         48          0        120        136
        2101000.0000          8        128         48          0        120        136
        2102000.0000          8        128         48          0        120        136
        2103000.0000          8        128         48          0        120        136
        2104000.0000          8        128         48          0        120        136
        2105000.0000          8        128         48          0        120        136
        2106000.0000          8        128         48          0        120        136
        2107000.0000          8        128         48          0        120        136
        2108000.0000          8        128         48          0        120        136
        2109000.0000          8        128         48          0        120        136
        2110000.0000          8        128         48          0        120        136
        2111000.0000          8        128         48          0        120        136
        2112000.0000          8        128         48          0        120        136
        2113000.0000          8        128         48          0        120        136
        2114000.0000          8        128         48          0        120        136
        2115000.0000          8        128         48          0        120        136
        2116000.0000          8        128         48          0        120        136
        2117000.0000          8        128         48          0        120        136
        2118000.0000          8        128         48          0        120        136
        2119000.0000          8        128         48          0        120        136
        2120000.0000          8        128         48          0        120        136
        2121000.0000          8        128         48          0        120        136
        2122000.0000          8        128         48          0        120        136
        2123000.0000          8        128         48          0        120        136
        2124000.0000          8        128         48          0        120        136
        2125000.0000          8        128         48          0        120        136
        2126000.0000          8        128         48          0        120        136
        2127000.0000          8        128         48          0        120        136
        2128000.0000          8        128         48          0        120        136
        2129000.0000          8        128         48          0        120        136
        2130000.0000          8        128         48          0        120        136
        2131000.0000          7        128         48          0        121        135
        2132000.0000          7        128         48          0        121        135
        2133000.0000          7        128         48          0        121        135
        2134000.0000          7        128         48          0        121        135
        2135000.0000          7        128         48          0        121        135
        2136000.0000          7        128         48          0        121        135
        2137000.0000          7        128         48          0        121        135
        2138000.0000          7        128         48          0        121        135
        2139000.0000          7        128         48          0        121        135
        2140000.0000          7        128         48          0        121        135
        2141000.0000          7        128         48          0        121        135
        2142000.0000          7        128         48          0        121        135
        2143000.0000          7        128         48          0        121        135
        2144000.0000          7        128         48          0        121        135
        2145000.0000          6        128         48          0        122        134
        2146000.0000          6        128         48          0        122        134
        2147000.0000          6        128         48          0        122        134
        2148000.0000          6        128         48          0        122        134
        2149000.0000          6        128         48          0        122        134
        2150000.0000          6        128         48          0        122        134
        2151000.0000          6        128         48          0        122        134
        2152000.0000          6        128         48          0        122        134
        2153000.0000          6        128         48          0        122        134
        2154000.0000          6        128         48          0        122        134
        2155000.0000          6        128         48          0        122        134
        2156000.0000          6        128         48          0        122        134
        2157000.0000          6        128         48          0        122        134
        2158000.0000          6        128         48          0        122        134
        2159000.0000          6        128         48          0        122        134
        2160000.0000          6        128         48          0        122        134
        2161000.0000          5        128         48          0        123        133
        2162000.0000          5        128         48          0        123        133
        2163000.0000          5        128         48          0        123        133
        2164000.0000          5        128         48          0        123        133
        2165000.0000          5        128         48          0        123        133
        2166000.0000          5        128         48          0        123        133
        2167000.0000          5        128         48          0        123        133
        2168000.0000          5        128         48          0        123        133
        2169000.0000          5        128         48          0        123        133
        2170000.0000          5        128         48          0        123        133
        2171000.0000          5        128         48          0        123        133
        2172000.0000          5        128         48          0        123        133
        2173000.0000          5        128         48          0        123        133
        2174000.0000          5        128         48          0        123        133
        2175000.0000          5        128         48          0        123        133
        2176000.0000          5        128         48          0        123        133
        2177000.0000          5        128         48          0        123        133
        2178000.0000          5        128         48          0        123        133
        2179000.0000          5        128         48          0        123        133
        2180000.0000          5        128         48          0        123        133
        2181000.0000          5        128         48          0        123        133
        2182000.0000          5        128         48          0        123        133
        2183000.0000          5        128         48          0        123        133
        2184000.0000          5        128         48          0        123        133
        2185000.0000          5        128         48          0        123        133
        2186000.0000          5        128         48          0        123        133
        2187000.0000          5        128         48          0        123        133
        2188000.0000          5        128         48          0        123        133
        2189000.0000          5        128         48          0        123        133
        2190000.0000          5        128         48          0        123        133
        2191000.0000          5        128         48          0        123        133
        2192000.0000          5        128         48          0        123        133
        2193000.0000          5        128         48          0        123        133
        2194000.0000          4        128         48          0        124        132
        2195000.0000          3        128         48          0        125        131
        2196000.0000          3        128         48          0        125        131
        2197000.0000          3        128         48          0        125        131
        2198000.0000          3        128         48          0        125        131
        2199000.0000          3        128         48          0        125        131
        2200000.0000          3        128         48          0        125        131
        2201000.0000          3        128         48          0        125        131
        2202000.0000          3        128         48          0        125        131
        2203000.0000          3        128         48          0        125        131
        2204000.0000          3        128         48          0        125        131
        2205000.0000          3        128         48          0        125        131
        2206000.0000          3        128         48          0        125        131
        2207000.0000          3        128         48          0        125        131
        2208000.0000          3        128         48          0        125        131
        2209000.0000          3        128         48          0        125        131
        2210000.0000          3        128         48          0        125        131
        2211000.0000          3        128         48          0        125        131
        2212000.0000          3        128         48          0        125        131
        2213000.0000          3        128         48          0        125        131
        2214000.0000          3        128         48          0        125        131
        2215000.0000          3        128         48          0        125        131
        2216000.0000          3        128         48          0        125        131
        2217000.0000          3        128         48          0        125        131
        2218000.0000          3        128         48          0        125        131
        2219000.0000          3        128         48          0        125        131
        2220000.0000          3        128         48          0        125        131
        2221000.0000          3        128         48          0        125        131
        2222000.0000          3        128         48          0        125        131
        2223000.0000          3        128         48          0        125        131
        2224000.0000          3        128         48          0        125        131
        2225000.0000          3        128         48          0        125        131
        2226000.0000          3        128         48          0        125        131
        2227000.0000          3        128         48          0        125        131
        2228000.0000          3        128         48          0        125        131
        2229000.0000          3        128         48          0        125        131
        2230000.0000          3        128         48          0        125        131
        2231000.0000          3        128         48          0        125        131
        2232000.0000          3        128         48          0        125        131
        2233000.0000          3        128         48          0        125        131
        2234000.0000          3        128         48          0        125        131
        2235000.0000          3        128         48          0        125        131
        2236000.0000          3        128         48          0        125        131
        2237000.0000          3        128         48          0        125        131
        2238000.0000          3        128         48          0        125        131
        2239000.0000          3        128         48          0        125        131
        2240000.0000          3        128         48          0        125        131
        2241000.0000          3        128         48          0        125        131
        2242000.0000          3        128         48          0        125        131
        2243000.0000          3        128         48          0        125        131
        2244000.0000          3        128         48          0        125        131
        2245000.0000          3        128         48          0        125        131
        2246000.0000          3        128         48          0        125        131
        2247000.0000          3        128         48          0        125        131
        2248000.0000          3        128         48          0        125        131
        2249000.0000          3        128         48          0        125        131
        2250000.0000          3        128         48          0        125        131
        2251000.0000          3        128         48          0        125        131
        2252000.0000          3        128         48          0        125        131
        2253000.0000          3        128         48          0        125        131
        2254000.0000          3        128         48          0        125        131
        2255000.0000          3        128         48          0        125        131
        2256000.0000          3        128         48          0        125        131
        2257000.0000          3        128         48          0        125        131
        2258000.0000          3        128         48          0        125        131
        2259000.0000          3        128         48          0        125        131
        2260000.0000          3        128         48          0        125        131
        2261000.0000          3        128         48          0        125        131
        2262000.0000          3        128         48          0        125        131
        2263000.0000          3        128         48          0        125        131
        2264000.0000          3        128         48          0        125        131
        2265000.0000          2        128         48          0        126        130
        2266000.0000          2        128         48          0        126        130
        2267000.0000          2        128         48          0        126        130
        2268000.0000          2        128         48          0        126        130
        2269000.0000          2        128         48          0        126        130
        2270000.0000          2        128         48          0        126        130
        2271000.0000          2        128         48          0        126        130
        2272000.0000          2        128         48          0        126        130
        2273000.0000          2        128         48          0        126        130
        2274000.0000          1        128         48          0        127        129
        2275000.0000          1        128         48          0        127        129
        2276000.0000          1        128         48          0        127        129
        2277000.0000          1        128         48          0        127        129
        2278000.0000          1        128         48          0        127        129
        2279000.0000          1        128         48          0        127        129
        2280000.0000          1        128         48          0        127        129
        2281000.0000          1        128         48          0        127        129
        2282000.0000          1        128         48          0        127        129
        2283000.0000          1        128         48          0        127        129
        2284000.0000          0        128         48          0        128        128
        2285000.0000          0        128         48          0        128        128
        2286000.0000          0        128         48          0        128        128
        2287000.0000          0        128         48          0        128        128
        2288000.0000          0        128         48          0        128        128
        2289000.0000          0        128         48          0        128        128
        2290000.0000          0        128         48          0        128        128
        2291000.0000          0        128         48          0        128        128
        2292000.0000          0        128         48          0        128        128
        2293000.0000          0        128         48          0        128        128
        2294000.0000          0        128         48          0        128        128
        2295000.0000          0        128         48          0        128        128
        2296000.0000          0        128         48          0        128        128
        2297000.0000          0        128         48          0        128        128
        2298000.0000          0        128         48          0        128        128
        2299000.0000          0        128         48          0        128        128
        2300000.0000          0        128         48          0        128        128
        2301000.0000          0        128         48          0        128        128
        2302000.0000          0        128         48          0        128        128
        2303000.0000          0        128         48          0        128        128
        2304000.0000          0        128         48          0        128        128
        2305000.0000          0        128         48          0        128        128
        2306000.0000          0        128         48          0        128        128
        2307000.0000          0        128         48          0        128        128
        2308000.0000          0        128         48          0        128        128
        2309000.0000          0        128         48          0        128        128
        2310000.0000          0        128         48          0        128        128
        2311000.0000          0        128         48          0        128        128
        2312000.0000          0        128         48          0        128        128
        2313000.0000          0        128         48          0        128        128
        2314000.0000          0        128         48          0        128        128
        2315000.0000          0        128         48          0        128        128
        2316000.0000          0        128         48          0        128        128
        2317000.0000          0        128         48          0        128        128
        2318000.0000          0        128         48          0        128        128
        2319000.0000          0        128         48          0        128        128
        2320000.0000          0        128         48          0        128        128
        2321000.0000          0        128         48          0        128        128
        2322000.0000          0        128         48          0        128        128
        2323000.0000          0        128         48          0        128        128
        2324000.0000          0        128         48          0        128        128
        2325000.0000          0        128         48          0        128        128
        2326000.0000          0        128         48          0        128        128
        2327000.0000          0        128         48          0        128        128
        2328000.0000          0        128         48          0        128        128
        2329000.0000          0        128         48          0        128        128
        2330000.0000          0        128         48          0        128        128
        2331000.0000          0        128         48          0        128        128
        2332000.0000          0        128         48          0        128        128
        2333000.0000          0        128         48          0        128        128
        2334000.0000          0        128         48          0        128        128
        2335000.0000          0        128         48          0        128        128
        2336000.0000          0        128         48          0        128        128
        2337000.0000          0        128         48          0        128        128
        2338000.0000          0        128         48          0        128        128
        2339000.0000          0        128         48          0        128        128
        2340000.0000          0        128         48          0        128        128
        2341000.0000          0        128         48          0        128        128
        2342000.0000          0        128         48          0        128        128
        2343000.0000          0        128         48          0        128        128
        2344000.0000          0        128         48          0        128        128
        2345000.0000          0        128         48          0        128        128
        2346000.0000          0        128         48          0        128        128
        2347000.0000          0        128         48          0        128        128
        2348000.0000          0        128         48          0        128        128
        2349000.0000          0        128         48          0        128        128
        2350000.0000          0        128         48          0        128        128
        2351000.0000          0        128         48          0        128        128
        2352000.0000          0        128         48          0        128        128
        2353000.0000          0        128         48          0        128        128
        2354000.0000          0        128         48          0        128        128
        2355000.0000          0        128         48          0        128        128
        2356000.0000          0        128         48          0        128        128
        2357000.0000          0        128         48          0        128        128
        2358000.0000          0        128         48          0        128        128
        2359000.0000          0        128         48          0        128        128
        2360000.0000          0        128         48          0        128        128
        2361000.0000          0        128         48          0        128        128
        2362000.0000          0        128         48          0        128        128
        2363000.0000          0        128         48          0        128        128
        2364000.0000          0        128         48          0        128        128
        2365000.0000          0        128         48          0        128        128
        2366000.0000          0        128         48          0        128        128
        2367000.0000          0        128         48          0        128        128
        2368000.0000          0        128         48          0        128        128
        2369000.0000          0        128         48          0        128        128
        2370000.0000          0        128         48          0        128        128
        2371000.0000          0        128         48          0        128        128
        2372000.0000          0        128         48          0        128        128
        2373000.0000          0        128         48          0        128        128
        2374000.0000          0        128         48          0        128        128
        2375000.0000          0        128         48          0        128        128
        2376000.0000          0        128         48          0        128        128
        2377000.0000          0        128         48          0        128        128
        2378000.0000          0        128         48          0        128        128
        2379000.0000          0        128         48          0        128        128
        2380000.0000          0        128         48          0        128        128
        2381000.0000          0        128         48          0        128        128
        2382000.0000          0        128         48          0        128        128
        2383000.0000          0        128         48          0        128        128
        2384000.0000          0        128         48          0        128        128
        2385000.0000          0        128         48          0        128        128
        2386000.0000          0        128         48          0        128        128
        2387000.0000          0        128         48          0        128        128
        2388000.0000          0        128         48          0        128        128
        2389000.0000          0        128         48          0        128        128
        2390000.0000          0        128         48          0        128        128
        2391000.0000          0        128         48          0        128        128
        2392000.0000          0        128         48          0        128        128
        2393000.0000          0        128         48          0        128        128
        2394000.0000          0        128         48          0        128        128
        2395000.0000          0        128         48          0        128        128
        2396000.0000          0        128         48          0        128        128
        2397000.0000          0        128         48          0        128        128
        2398000.0000          0        128         48          0        128        128
        2399000.0000          0        128         48          0        128        128
        2400000.0000          0        128         48          0        128        128
        2401000.0000          0        128         48          0        128        128
        2402000.0000          0        128         48          0        128        128
        2403000.0000          0        128         48          0        128        128
        2404000.0000          0        128         48          0        128        128
        2405000.0000          0        128         48          0        128        128
        2406000.0000          0        128         48          0        128        128
        2407000.0000          0        128         48          0        128        128
        2408000.0000          0        128         48          0        128        128
        2409000.0000          0        128         48          0        128        128
        2410000.0000          0        128         48          0        128        128
        2411000.0000          0        128         48          0        128        128
        2412000.0000          0        128         48          0        128        128
        2413000.0000          0        128         48          0        128        128
        2414000.0000          0        128         48          0        128        128
        2415000.0000          0        128         48          0        128        128
        2416000.0000          0        128         48          0        128        128
        2417000.0000          0        128         48          0        128        128
        2418000.0000          0        128         48          0        128        128
        2419000.0000          0        128         48          0        128        128
        2420000.0000          0        128         48          0        128        128
        2421000.0000          0        128         48          0        128        128
        2422000.0000          0        128         48          0        128        128
        2423000.0000          0        128         48          0        128        128
        2424000.0000          0        128         48          0        128        128
        2425000.0000          0        128         48          0        128        128
        2426000.0000          0        128         48          0        128        128
        2427000.0000          0        128         48          0        128        128
        2428000.0000          0        128         48          0        128        128
        2429000.0000          0        128         48          0        128        128
        2430000.0000          0        128         48          0        128        128
        2431000.0000          0        128         48          0        128        128
        2432000.0000          0        128         48          0        128        128
        2433000.0000          0        128         48          0        128        128
        2434000.0000          0        128         48          0        128        128
        2435000.0000          0        128         48          0        128        128
        2436000.0000          0        128         48          0        128        128
        2437000.0000          0        128         48          0        128        128
        2438000.0000          0        128         48          0        128        128
        2439000.0000          0        128         48          0        128        128
        2440000.0000          0        128         48          0        128        128
        2441000.0000          0        128         48          0        128        128
        2442000.0000          0        128         48          0        128        128
        2443000.0000          0        128         48          0        128        128
        2444000.0000          0        128         48          0        128        128
        2445000.0000          0        128         48          0        128        128
        2446000.0000          0        128         48          0        128        128
        2447000.0000          0        128         48          0        128        128
        2448000.0000          0        128         48          0        128        128
        2449000.0000          0        128         48          0        128        128
        2450000.0000          0        128         48          0        128        128
        2451000.0000          0        128         48          0        128        128
        2452000.0000          0        128         48          0        128        128
        2453000.0000          0        128         48          0        128        128
        2454000.0000          0        128         48          0        128        128
        2455000.0000          0        128         48          0        128        128
        2456000.0000          0        128         48          0        128        128
        2457000.0000          0        128         48          0        128        128
        2458000.0000          0        128         48          0        128        128
        2459000.0000          0        128         48          0        128        128
        2460000.0000          0        128         48          0        128        128
        2461000.0000          0        128         48          0        128        128
        2462000.0000          0        128         48          0        128        128
        2463000.0000          0        128         48          0        128        128
        2464000.0000          0        128         48          0        128        128
        2465000.0000          0        128         48          0        128        128
        2466000.0000          0        128         48          0        128        128
        2467000.0000          0        128         48          0        128        128
        2468000.0000          0        128         48          0        128        128
        2469000.0000          0        128         48          0        128        128
        2470000.0000          0        128         48          0        128        128
        2471000.0000          0        128         48          0        128        128
        2472000.0000          0        128         48          0        128        128
        2473000.0000          0        128         48          0        128        128
        2474000.0000          0        128         48          0        128        128
        2475000.0000          0        128         48          0        128        128
        2476000.0000          0        128         48          0        128        128
        2477000.0000          0        128         48          0        128        128
        2478000.0000          0        128         48          0        128        128
        2479000.0000          0        128         48          0        128        128
        2480000.0000          0        128         48          0        128        128
        2481000.0000          0        128         48          0        128        128
        2482000.0000          0        128         48          0        128        128
        2483000.0000          0        128         48          0        128        128
        2484000.0000          0        128         48          0        128        128
        2485000.0000          0        128         48          0        128        128
        2486000.0000          0        128         48          0        128        128
        2487000.0000          0        128         48          0        128        128
        2488000.0000          0        128         48          0        128        128
        2489000.0000          0        128         48          0        128        128
        2490000.0000          0        128         48          0        128        128
        2491000.0000          0        128         48          0        128        128
