                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    22226497536.0000         51          4        110         62         15         55
    22232643584.0000         51          4        110         62         15         55
    22238810112.0000         51          4        110         62         15         55
    22245007360.0000         51          4        110         62         15         55
    22251274240.0000         51          4        110         62         15         55
    22257655808.0000         51          4        110         62         15         55
    22264061952.0000         51          4        110         62         15         55
    22270457856.0000         51          4        110         62         15         55
    22276691968.0000         51          4        110         62         15         55
    22283106304.0000         51          4        110         62         15         55
    22289545216.0000         51          4        110         62         15         55
    22295758848.0000         51          4        110         62         15         55
    22302087168.0000         51          4        110         62         15         55
    22308376576.0000         51          4        110         62         15         55
    22314717184.0000         51          4        110         62         15         55
    22321108992.0000         51          4        110         62         15         55
    22327306240.0000         51          4        110         62         15         55
    22333495296.0000         51          4        110         62         15         55
    22339999744.0000         51          4        110         62         15         55
    22346168320.0000         51          4        110         62         15         55
    22352400384.0000         51          4        110         62         15         55
    22358675456.0000         51          4        110         62         15         55
    22364796928.0000         51          4        110         62         15         55
    22371024896.0000         51          4        110         62         15         55
    22377324544.0000         51          4        110         62         15         55
    22383710208.0000         51          4        110         62         15         55
    22389846016.0000         51          4        110         62         15         55
    22396028928.0000         51          4        110         62         15         55
    22402402304.0000         51          4        110         62         15         55
    22408802304.0000         51          4        110         62         15         55
    22415020032.0000         51          4        110         62         15         55
    22421413888.0000         51          4        110         62         15         55
    22427830272.0000         51          4        110         62         15         55
    22434349056.0000         51          4        110         62         15         55
    22440689664.0000         51          4        110         62         15         55
    22447126528.0000         51          4        110         62         15         55
    22453389312.0000         51          4        110         62         15         55
    22459691008.0000         51          4        110         62         15         55
    22466095104.0000         51          4        110         62         15         55
    22472585216.0000         51          4        110         62         15         55
    22478831616.0000         51          4        110         62         15         55
    22485049344.0000         51          4        110         62         15         55
    22491490304.0000         51          4        110         62         15         55
    22497699840.0000         51          4        110         62         15         55
    22503968768.0000         51          4        110         62         15         55
    22510141440.0000         51          4        110         62         15         55
    22516305920.0000         51          4        110         62         15         55
    22522656768.0000         51          4        110         62         15         55
    22529062912.0000         51          4        110         62         15         55
    22535505920.0000         51          4        110         62         15         55
    22541678592.0000         51          4        110         62         15         55
    22547986432.0000         51          4        110         62         15         55
    22554400768.0000         51          4        110         62         15         55
    22560823296.0000         51          4        110         62         15         55
    22567124992.0000         51          4        110         62         15         55
    22573412352.0000         51          4        110         62         15         55
    22579623936.0000         51          4        110         62         15         55
    22586056704.0000         51          4        110         62         15         55
    22592462848.0000         51          4        110         62         15         55
    22598676480.0000         51          4        110         62         15         55
    22605107200.0000         51          4        110         62         15         55
    22611372032.0000         51          4        110         62         15         55
    22617808896.0000         51          4        110         62         15         55
    22624172032.0000         51          4        110         62         15         55
    22630576128.0000         51          4        110         62         15         55
    22636992512.0000         51          4        110         62         15         55
    22643294208.0000         51          4        110         62         15         55
    22649640960.0000         51          4        110         62         15         55
    22656112640.0000         51          4        110         62         15         55
    22662453248.0000         51          4        110         62         15         55
    22668912640.0000         51          4        110         62         15         55
    22675292160.0000         51          4        110         62         15         55
    22681513984.0000         51          4        110         62         15         55
    22687825920.0000         51          4        110         62         15         55
    22694189056.0000         51          4        110         62         15         55
    22700525568.0000         51          4        110         62         15         55
    22706839552.0000         51          4        110         62         15         55
    22713315328.0000         51          4        110         62         15         55
    22719574016.0000         51          4        110         62         15         55
    22725806080.0000         51          4        110         62         15         55
    22732212224.0000         51          4        110         62         15         55
    22738466816.0000         51          4        110         62         15         55
    22744924160.0000         51          4        110         62         15         55
    22751324160.0000         51          4        110         62         15         55
    22757601280.0000         51          4        110         62         15         55
    22763784192.0000         51          4        110         62         15         55
    22770262016.0000         51          4        110         62         15         55
    22776659968.0000         51          4        110         62         15         55
    22783092736.0000         51          4        110         62         15         55
    22789304320.0000         51          4        110         62         15         55
    22795667456.0000         51          4        110         62         15         55
    22802094080.0000         51          4        110         62         15         55
    22808467456.0000         51          4        110         62         15         55
    22814881792.0000         51          4        110         62         15         55
    22821234688.0000         51          4        110         62         15         55
    22827548672.0000         51          4        110         62         15         55
    22833774592.0000         51          4        110         62         15         55
    22840119296.0000         51          4        110         62         15         55
    22846304256.0000         51          4        110         62         15         55
    22852614144.0000         51          4        110         62         15         55
    22859018240.0000         51          4        110         62         15         55
    22865340416.0000         51          4        110         62         15         55
    22871803904.0000         51          4        110         62         15         55
    22878212096.0000         51          4        110         62         15         55
    22884534272.0000         51          4        110         62         15         55
    22890827776.0000         51          4        110         62         15         55
    22897223680.0000         51          4        110         62         15         55
    22903562240.0000         51          4        110         62         15         55
    22909898752.0000         51          4        110         62         15         55
    22916177920.0000         51          4        110         62         15         55
    22922387456.0000         51          4        110         62         15         55
    22928703488.0000         51          4        110         62         15         55
    22935160832.0000         51          4        110         62         15         55
    22941630464.0000         51          4        110         62         15         55
    22948282368.0000         51          4        110         62         15         55
    22954682368.0000         51          4        110         62         15         55
    22961059840.0000         51          4        110         62         15         55
    22967220224.0000         51          4        110         62         15         55
    22973540352.0000         51          4        110         62         15         55
    22979991552.0000         51          4        110         62         15         55
    22986078208.0000         51          4        110         62         15         55
    22992240640.0000         51          4        110         62         15         55
    22998648832.0000         51          4        110         62         15         55
    23005038592.0000         51          4        110         62         15         55
    23011534848.0000         51          4        110         62         15         55
    23017861120.0000         51          4        110         62         15         55
    23024132096.0000         51          4        110         62         15         55
    23030222848.0000         51          4        110         62         15         55
    23036532736.0000         51          4        110         62         15         55
    23042990080.0000         51          4        110         62         15         55
    23049246720.0000         51          4        110         62         15         55
    23055810560.0000         51          4        110         62         15         55
    23062042624.0000         51          4        110         62         15         55
    23068436480.0000         51          4        110         62         15         55
    23074664448.0000         51          4        110         62         15         55
    23081105408.0000         51          4        110         62         15         55
    23087511552.0000         51          4        110         62         15         55
    23093862400.0000         51          4        110         62         15         55
    23100268544.0000         51          4        110         62         15         55
    23106713600.0000         51          4        110         62         15         55
    23113211904.0000         51          4        110         62         15         55
    23119505408.0000         51          4        110         62         15         55
    23125925888.0000         51          4        110         62         15         55
    23132160000.0000         51          4        110         62         15         55
    23138498560.0000         51          4        110         62         15         55
    23144755200.0000         51          4        110         62         15         55
    23151157248.0000         51          4        110         62         15         55
    23157471232.0000         51          4        110         62         15         55
    23163799552.0000         51          4        110         62         15         55
    23169974272.0000         51          4        110         62         15         55
    23176056832.0000         51          4        110         62         15         55
    23182358528.0000         51          4        110         62         15         55
    23188797440.0000         51          4        110         62         15         55
    23195244544.0000         51          4        110         62         15         55
    23201449984.0000         51          4        110         62         15         55
    23207892992.0000         51          4        110         62         15         55
    23214307328.0000         51          4        110         62         15         55
    23220680704.0000         51          4        110         62         15         55
    23226957824.0000         51          4        110         62         15         55
    23233169408.0000         51          4        110         62         15         55
    23239460864.0000         51          4        110         62         15         55
    23245748224.0000         51          4        110         62         15         55
    23251804160.0000         51          4        110         62         15         55
    23258277888.0000         51          4        110         62         15         55
    23264634880.0000         51          4        110         62         15         55
    23270885376.0000         51          4        110         62         15         55
    23277359104.0000         51          4        110         62         15         55
    23283886080.0000         51          4        110         62         15         55
    23290368000.0000         51          4        110         62         15         55
    23296655360.0000         51          4        110         62         15         55
    23302881280.0000         51          4        110         62         15         55
    23309215744.0000         51          4        110         62         15         55
    23315757056.0000         51          4        110         62         15         55
    23321970688.0000         51          4        110         62         15         55
    23328337920.0000         51          4        110         62         15         55
    23334680576.0000         51          4        110         62         15         55
    23341068288.0000         51          4        110         62         15         55
    23347357696.0000         51          4        110         62         15         55
    23353792512.0000         51          4        110         62         15         55
    23360233472.0000         51          4        110         62         15         55
    23366330368.0000         51          4        110         62         15         55
    23372568576.0000         51          4        110         62         15         55
    23378925568.0000         51          4        110         62         15         55
    23385198592.0000         51          4        110         62         15         55
    23391793152.0000         51          4        110         62         15         55
    23398176768.0000         51          4        110         62         15         55
    23404445696.0000         51          4        110         62         15         55
    23410653184.0000         50          4        110         62         16         54
    23416950784.0000         50          4        110         62         16         54
    23423236096.0000         50          4        110         62         16         54
    23429437440.0000         50          4        110         62         16         54
    23435802624.0000         50          4        110         62         16         54
    23442200576.0000         50          4        110         62         16         54
    23448489984.0000         50          4        110         62         16         54
    23454793728.0000         50          4        110         62         16         54
    23461081088.0000         50          4        110         62         16         54
    23467180032.0000         50          4        110         62         16         54
    23473467392.0000         50          4        110         62         16         54
    23479932928.0000         50          4        110         62         16         54
    23486218240.0000         50          4        110         62         16         54
    23492485120.0000         50          4        110         62         16         54
    23498690560.0000         50          4        110         62         16         54
    23504955392.0000         50          4        110         62         16         54
    23511275520.0000         50          4        110         62         16         54
    23517554688.0000         50          4        110         62         16         54
    23523770368.0000         50          4        110         62         16         54
    23530076160.0000         50          4        110         62         16         54
    23536463872.0000         50          4        110         62         16         54
    23542915072.0000         50          4        110         62         16         54
    23549229056.0000         50          4        110         62         16         54
    23555504128.0000         50          4        110         62         16         54
    23561891840.0000         50          4        110         62         16         54
    23568076800.0000         50          4        110         62         16         54
    23574280192.0000         50          4        110         62         16         54
    23580553216.0000         50          4        110         62         16         54
    23586856960.0000         50          4        110         62         16         54
    23593308160.0000         50          4        110         62         16         54
    23599525888.0000         50          4        110         62         16         54
    23605878784.0000         50          4        110         62         16         54
    23612209152.0000         50          4        110         62         16         54
    23618539520.0000         50          4        110         62         16         54
    23625064448.0000         50          4        110         62         16         54
    23631417344.0000         50          4        110         62         16         54
    23637774336.0000         50          4        110         62         16         54
    23644123136.0000         50          4        110         62         16         54
    23650353152.0000         50          4        110         62         16         54
    23656722432.0000         50          4        110         62         16         54
    23663163392.0000         50          4        110         62         16         54
    23669479424.0000         50          4        110         62         16         54
    23675781120.0000         50          4        110         62         16         54
    23682250752.0000         50          4        110         62         16         54
    23688673280.0000         50          4        110         62         16         54
    23695099904.0000         50          4        110         62         16         54
    23701194752.0000         50          4        110         62         16         54
    23707516928.0000         50          4        110         62         16         54
    23713773568.0000         50          4        110         62         16         54
    23720165376.0000         50          4        110         62         16         54
    23726338048.0000         50          4        110         62         16         54
    23732785152.0000         50          4        110         62         16         54
    23739031552.0000         50          4        110         62         16         54
    23745480704.0000         50          4        110         62         16         54
    23751669760.0000         50          4        110         62         16         54
    23757928448.0000         50          4        110         62         16         54
    23764353024.0000         50          4        110         62         16         54
    23770789888.0000         50          4        110         62         16         54
    23777056768.0000         50          4        110         62         16         54
    23783426048.0000         50          4        110         62         16         54
    23789791232.0000         50          4        110         62         16         54
    23796324352.0000         50          4        110         62         16         54
    23802458112.0000         50          4        110         62         16         54
    23808509952.0000         50          4        110         62         16         54
    23814955008.0000         50          4        110         62         16         54
    23821385728.0000         50          4        110         62         16         54
    23827750912.0000         50          4        110         62         16         54
    23834054656.0000         50          4        110         62         16         54
    23840335872.0000         50          4        110         62         16         54
    23846522880.0000         50          4        110         62         16         54
    23852951552.0000         50          4        110         62         16         54
    23859066880.0000         50          4        110         62         16         54
    23865575424.0000         50          4        110         62         16         54
    23871977472.0000         50          4        110         62         16         54
    23878377472.0000         50          4        110         62         16         54
    23884716032.0000         50          4        110         62         16         54
    23890995200.0000         50          4        110         62         16         54
    23897413632.0000         50          4        110         62         16         54
    23903856640.0000         50          4        110         62         16         54
    23910350848.0000         50          4        110         62         16         54
    23916804096.0000         50          4        110         62         16         54
    23923107840.0000         50          4        110         62         16         54
    23929423872.0000         50          4        110         62         16         54
    23935983616.0000         50          4        110         62         16         54
    23942166528.0000         50          4        110         62         16         54
    23948533760.0000         50          4        110         62         16         54
    23954917376.0000         50          4        110         62         16         54
    23961335808.0000         50          4        110         62         16         54
    23967547392.0000         50          4        110         62         16         54
    23973736448.0000         50          4        110         62         16         54
    23979911168.0000         50          4        110         62         16         54
    23986073600.0000         50          4        110         62         16         54
    23992504320.0000         50          4        110         62         16         54
    23998695424.0000         50          4        110         62         16         54
    24004927488.0000         50          4        110         62         16         54
    24011196416.0000         50          4        110         62         16         54
    24017496064.0000         50          4        110         62         16         54
    24023781376.0000         50          4        110         62         16         54
    24030087168.0000         50          4        110         62         16         54
    24036513792.0000         50          4        110         62         16         54
    24042803200.0000         50          4        110         62         16         54
    24048900096.0000         50          4        110         62         16         54
    24055193600.0000         50          4        110         62         16         54
    24061534208.0000         50          4        110         62         16         54
    24068018176.0000         50          4        110         62         16         54
    24074354688.0000         50          4        110         62         16         54
    24080627712.0000         50          4        110         62         16         54
    24086771712.0000         49          4        110         62         17         53
    24093112320.0000         49          4        110         62         17         53
    24099354624.0000         49          4        110         62         17         53
    24105588736.0000         49          4        110         62         17         53
    24111816704.0000         49          4        110         62         17         53
    24118194176.0000         49          4        110         62         17         53
    24124516352.0000         49          4        110         62         17         53
    24130707456.0000         49          4        110         62         17         53
    24136980480.0000         49          4        110         62         17         53
    24143296512.0000         49          4        110         62         17         53
    24149614592.0000         49          4        110         62         17         53
    24155965440.0000         49          4        110         62         17         53
    24162385920.0000         49          4        110         62         17         53
    24168562688.0000         49          4        110         62         17         53
    24174659584.0000         49          4        110         62         17         53
    24180934656.0000         49          4        110         62         17         53
    24187082752.0000         49          4        110         62         17         53
    24193388544.0000         49          4        110         62         17         53
    24200009728.0000         49          4        110         62         17         53
    24206311424.0000         49          4        110         62         17         53
    24212676608.0000         49          4        110         62         17         53
    24219052032.0000         49          4        110         62         17         53
    24225134592.0000         49          4        110         62         17         53
    24231567360.0000         49          4        110         62         17         53
    24237983744.0000         49          4        110         62         17         53
    24244412416.0000         49          4        110         62         17         53
    24250761216.0000         49          4        110         62         17         53
    24257155072.0000         49          4        110         62         17         53
    24263462912.0000         49          4        110         62         17         53
    24269996032.0000         49          4        110         62         17         53
    24276289536.0000         49          4        110         62         17         53
    24282593280.0000         49          4        110         62         17         53
    24288858112.0000         49          4        110         62         17         53
    24295243776.0000         49          4        110         62         17         53
    24301668352.0000         49          4        110         62         17         53
    24308113408.0000         49          4        110         62         17         53
    24314243072.0000         49          4        110         62         17         53
    24320784384.0000         49          4        110         62         17         53
    24326975488.0000         49          4        110         62         17         53
    24333283328.0000         49          4        110         62         17         53
    24339562496.0000         49          4        110         62         17         53
    24345808896.0000         49          4        110         62         17         53
    24352184320.0000         49          4        110         62         17         53
    24358457344.0000         49          4        110         62         17         53
    24364922880.0000         49          4        110         62         17         53
    24371267584.0000         49          4        110         62         17         53
    24377624576.0000         49          4        110         62         17         53
    24384000000.0000         49          4        110         62         17         53
    24390383616.0000         49          4        110         62         17         53
    24396783616.0000         49          4        110         62         17         53
    24403259392.0000         49          4        110         62         17         53
    24409667584.0000         49          4        110         62         17         53
    24416086016.0000         49          4        110         62         17         53
    24422553600.0000         49          4        110         62         17         53
    24428867584.0000         49          4        110         62         17         53
    24435087360.0000         49          4        110         62         17         53
    24441257984.0000         49          4        110         62         17         53
    24447524864.0000         49          4        110         62         17         53
    24453996544.0000         49          4        110         62         17         53
    24460386304.0000         49          4        110         62         17         53
    24466728960.0000         49          4        110         62         17         53
    24473047040.0000         49          4        110         62         17         53
    24479522816.0000         49          4        110         62         17         53
    24485844992.0000         49          4        110         62         17         53
    24492271616.0000         49          4        110         62         17         53
    24498735104.0000         49          4        110         62         17         53
    24505065472.0000         49          4        110         62         17         53
    24511557632.0000         49          4        110         62         17         53
    24517849088.0000         49          4        110         62         17         53
    24524173312.0000         49          4        110         62         17         53
    24530339840.0000         49          4        110         62         17         53
    24536668160.0000         49          4        110         62         17         53
    24543000576.0000         49          4        110         62         17         53
    24549193728.0000         49          4        110         62         17         53
    24555419648.0000         49          4        110         62         17         53
    24561711104.0000         49          4        110         62         17         53
    24568059904.0000         49          4        110         62         17         53
    24574464000.0000         49          4        110         62         17         53
    24580829184.0000         49          4        110         62         17         53
    24587194368.0000         49          4        110         62         17         53
    24593397760.0000         49          4        110         62         17         53
    24599654400.0000         49          4        110         62         17         53
    24605958144.0000         49          4        110         62         17         53
    24612237312.0000         49          4        110         62         17         53
    24618389504.0000         49          4        110         62         17         53
    24624615424.0000         48          4        110         62         18         52
    24631085056.0000         48          4        110         62         18         52
    24637409280.0000         48          4        110         62         18         52
    24643614720.0000         48          4        110         62         18         52
    24649951232.0000         48          4        110         62         18         52
    24656316416.0000         48          4        110         62         18         52
    24662468608.0000         48          4        110         62         18         52
    24668747776.0000         48          4        110         62         18         52
    24674922496.0000         48          4        110         62         18         52
    24681197568.0000         48          4        110         62         18         52
    24687468544.0000         48          4        110         62         18         52
    24693821440.0000         48          4        110         62         18         52
    24700071936.0000         48          4        110         62         18         52
    24706494464.0000         48          4        110         62         18         52
    24712820736.0000         48          4        110         62         18         52
    24719075328.0000         48          4        110         62         18         52
    24725260288.0000         48          4        110         62         18         52
    24731637760.0000         48          4        110         62         18         52
    24737957888.0000         48          4        110         62         18         52
    24744214528.0000         48          4        110         62         18         52
    24750532608.0000         48          4        110         62         18         52
    24756940800.0000         48          4        110         62         18         52
    24763277312.0000         48          4        110         62         18         52
    24769701888.0000         48          4        110         62         18         52
    24775897088.0000         48          4        110         62         18         52
    24782325760.0000         48          4        110         62         18         52
    24788459520.0000         48          4        110         62         18         52
    24794761216.0000         48          4        110         62         18         52
    24801013760.0000         48          4        110         62         18         52
    24807260160.0000         48          4        110         62         18         52
    24813688832.0000         48          4        110         62         18         52
    24820076544.0000         48          4        110         62         18         52
    24826329088.0000         48          4        110         62         18         52
    24832401408.0000         48          4        110         62         18         52
    24838721536.0000         48          4        110         62         18         52
    24844816384.0000         48          4        110         62         18         52
    24851214336.0000         48          4        110         62         18         52
    24857434112.0000         48          4        110         62         18         52
    24863901696.0000         48          4        110         62         18         52
    24870109184.0000         48          4        110         62         18         52
    24876283904.0000         48          4        110         62         18         52
    24882448384.0000         48          4        110         62         18         52
    24888668160.0000         48          4        110         62         18         52
    24895021056.0000         48          4        110         62         18         52
    24901347328.0000         48          4        110         62         18         52
    24907636736.0000         48          4        110         62         18         52
    24913905664.0000         48          4        110         62         18         52
    24920291328.0000         48          4        110         62         18         52
    24926662656.0000         48          4        110         62         18         52
    24932845568.0000         48          4        110         62         18         52
    24939245568.0000         48          4        110         62         18         52
    24945565696.0000         48          4        110         62         18         52
    24951869440.0000         48          4        110         62         18         52
    24958218240.0000         48          4        110         62         18         52
    24964605952.0000         48          4        110         62         18         52
    24970983424.0000         48          4        110         62         18         52
    24977313792.0000         48          4        110         62         18         52
    24983556096.0000         48          4        110         62         18         52
    24989728768.0000         48          4        110         62         18         52
    24996292608.0000         48          4        110         62         18         52
    25002723328.0000         48          4        110         62         18         52
    25009207296.0000         48          4        110         62         18         52
    25015732224.0000         48          4        110         62         18         52
    25022130176.0000         48          4        110         62         18         52
    25028546560.0000         48          4        110         62         18         52
    25034901504.0000         48          4        110         62         18         52
    25041195008.0000         48          4        110         62         18         52
    25047500800.0000         48          4        110         62         18         52
    25053593600.0000         48          4        110         62         18         52
    25060139008.0000         48          4        110         62         18         52
    25066711040.0000         48          4        110         62         18         52
    25072893952.0000         48          4        110         62         18         52
    25079226368.0000         48          4        110         62         18         52
    25085427712.0000         48          4        110         62         18         52
    25091870720.0000         48          4        110         62         18         52
    25098434560.0000         48          4        110         62         18         52
    25104658432.0000         48          4        110         62         18         52
    25110956032.0000         48          4        110         62         18         52
    25117300736.0000         48          4        110         62         18         52
    25123692544.0000         48          4        110         62         18         52
    25130057728.0000         48          4        110         62         18         52
    25136377856.0000         48          4        110         62         18         52
    25142634496.0000         48          4        110         62         18         52
    25149054976.0000         48          4        110         62         18         52
    25155192832.0000         48          4        110         62         18         52
    25161568256.0000         48          4        110         62         18         52
    25168115712.0000         48          4        110         62         18         52
    25174315008.0000         48          4        110         62         18         52
    25180706816.0000         48          4        110         62         18         52
    25187041280.0000         48          4        110         62         18         52
    25193283584.0000         48          4        110         62         18         52
    25199831040.0000         48          4        110         62         18         52
    25206202368.0000         48          4        110         62         18         52
    25212366848.0000         48          4        110         62         18         52
    25218527232.0000         48          4        110         62         18         52
    25224951808.0000         48          4        110         62         18         52
    25231296512.0000         48          4        110         62         18         52
    25237504000.0000         48          4        110         62         18         52
    25244026880.0000         48          4        110         62         18         52
    25250316288.0000         48          4        110         62         18         52
    25256607744.0000         48          4        110         62         18         52
    25262782464.0000         48          4        110         62         18         52
    25268994048.0000         48          4        110         62         18         52
    25275238400.0000         48          4        110         62         18         52
    25281699840.0000         48          4        110         62         18         52
    25288112128.0000         48          4        110         62         18         52
    25294354432.0000         48          4        110         62         18         52
    25300547584.0000         48          4        110         62         18         52
    25306781696.0000         48          4        110         62         18         52
    25313124352.0000         48          4        110         62         18         52
    25319538688.0000         48          4        110         62         18         52
    25326059520.0000         48          4        110         62         18         52
    25332475904.0000         48          4        110         62         18         52
    25338851328.0000         48          4        110         62         18         52
    25345277952.0000         48          4        110         62         18         52
    25351770112.0000         48          4        110         62         18         52
    25358077952.0000         48          4        110         62         18         52
    25364430848.0000         48          4        110         62         18         52
    25370836992.0000         48          4        110         62         18         52
    25377304576.0000         48          4        110         62         18         52
    25383598080.0000         48          4        110         62         18         52
    25390153728.0000         48          4        110         62         18         52
    25396516864.0000         48          4        110         62         18         52
    25402882048.0000         48          4        110         62         18         52
    25409361920.0000         48          4        110         62         18         52
    25415421952.0000         48          4        110         62         18         52
    25421887488.0000         48          4        110         62         18         52
    25428295680.0000         48          4        110         62         18         52
    25434746880.0000         48          4        110         62         18         52
    25440921600.0000         48          4        110         62         18         52
    25447145472.0000         48          4        110         62         18         52
    25453365248.0000         48          4        110         62         18         52
    25459599360.0000         48          4        110         62         18         52
